date,target
2020-01-08 01:18:00.000,0.8135941763038641
2020-01-08 01:21:00.000,1.4777815974793462
2020-01-08 01:24:00.000,2.1424554256430177
2020-01-08 01:27:00.000,2.8069993396532595
2020-01-08 01:30:00.000,5.951662498154281
2020-01-08 01:33:00.000,5.79083294034756
2020-01-08 01:36:00.000,4.793688385347629
2020-01-08 01:39:00.000,5.45154943132836
2020-01-08 01:42:00.000,5.310095159881701
2020-01-08 01:45:00.000,5.150456058419465
2020-01-08 01:48:00.000,4.991131966824504
2020-01-08 01:51:00.000,4.832129843409348
2020-01-08 01:54:00.000,8.490242402658916
2020-01-08 01:57:00.000,6.810967875507656
2020-01-08 02:00:00.000,4.3571248653672745
2020-01-08 02:03:00.000,4.199480197795984
2020-01-08 02:06:00.000,9.495377028414351
2020-01-08 02:09:00.000,11.751833310400105
2020-01-08 02:12:00.000,3.7287145867849527
2020-01-08 02:15:00.000,3.5725387080571234
2020-01-08 02:18:00.000,3.416747422321372
2020-01-08 02:21:00.000,3.2613476878901158
2020-01-08 02:24:00.000,3.1063464630758797
2020-01-08 02:27:00.000,2.9517507061911203
2020-01-08 02:30:00.000,15.640906622681413
2020-01-08 02:33:00.000,9.867730746434642
2020-01-08 02:36:00.000,2.4904658262384345
2020-01-08 02:39:00.000,2.3375615241963668
2020-01-08 02:42:00.000,2.1850974816460957
2020-01-08 02:45:00.000,5.319087583958167
2020-01-08 02:48:00.000,8.472163375119731
2020-01-08 02:51:00.000,1.7304164940711857
2020-01-08 02:54:00.000,1.5797830726130826
2020-01-08 02:57:00.000,1.429624702209189
2020-01-08 03:00:00.000,1.4251067853702015
2020-01-08 03:03:00.000,10.953021457342524
2020-01-08 03:06:00.000,0.9820694804476702
2020-01-08 03:09:00.000,0.8338808973854128
2020-01-08 03:12:00.000,12.986128144257233
2020-01-08 03:15:00.000,0.5390402174232207
2020-01-08 03:18:00.000,2.419462956709863
2020-01-08 03:21:00.000,3.7902925024608214
2020-01-08 03:24:00.000,7.215503296222943
2020-01-08 03:27:00.000,-0.04430036510282065
2020-01-08 03:30:00.000,22.335424519676145
2020-01-08 03:33:00.000,-0.3326889346670683
2020-01-08 03:36:00.000,-0.4760384349308353
2020-01-08 03:39:00.000,-0.6188154677657494
2020-01-08 03:42:00.000,-0.7610130748592994
2020-01-08 03:45:00.000,10.061990205892153
2020-01-08 03:48:00.000,9.111607062166488
2020-01-08 03:51:00.000,-1.1840597585671515
2020-01-08 03:54:00.000,-0.6403084253640277
2020-01-08 03:57:00.000,-1.4630661832702927
2020-01-08 04:00:00.000,3.680941195551645
2020-01-08 04:03:00.000,4.318795558262663
2020-01-08 04:06:00.000,10.956459539379043
2020-01-08 04:09:00.000,20.131667685422176
2020-01-08 04:12:00.000,6.897727320929639
2020-01-08 04:15:00.000,-2.2849545765919075
2020-01-08 04:18:00.000,-0.1868695968411833
2020-01-08 04:21:00.000,3.004489775689384
2020-01-08 04:24:00.000,12.169506653136065
2020-01-08 04:27:00.000,8.73878567233798
2020-01-08 04:30:00.000,-2.9516949045539884
2020-01-08 04:33:00.000,1.6868640245593067
2020-01-08 04:36:00.000,-3.2135557245522577
2020-01-08 04:39:00.000,8.203555864774552
2020-01-08 04:42:00.000,15.745026358785735
2020-01-08 04:45:00.000,-3.600992306180736
2020-01-08 04:48:00.000,-3.728682093908631
2020-01-08 04:51:00.000,3.636755751279821
2020-01-08 04:54:00.000,12.832437022232387
2020-01-08 04:57:00.000,8.563081804316878
2020-01-08 05:00:00.000,11.253618578319614
2020-01-08 05:03:00.000,9.153601250372226
2020-01-08 05:06:00.000,-2.89953552385666
2020-01-08 05:09:00.000,0.698377934139923
2020-01-08 05:12:00.000,-0.7103268685438087
2020-01-08 05:15:00.000,7.046802541462772
2020-01-08 05:18:00.000,3.2111894268800785
2020-01-08 05:21:00.000,0.9501237438413486
2020-01-08 05:24:00.000,-1.9733380311757902
2020-01-08 05:27:00.000,-6.0491732345294595
2020-01-08 05:30:00.000,-3.3766654684516246
2020-01-08 05:33:00.000,-2.3608341413364053
2020-01-08 05:36:00.000,0.831908670576361
2020-01-08 05:39:00.000,-2.5998891920303904
2020-01-08 05:42:00.000,-11.802773151134913
2020-01-08 05:45:00.000,-8.239642351109364
2020-01-08 05:48:00.000,-13.790477721474216
2020-01-08 05:51:00.000,-4.659235695937058
2020-01-08 05:54:00.000,-4.441364644153068
2020-01-08 05:57:00.000,-9.516393561199825
2020-01-08 06:00:00.000,-6.127254912085316
2020-01-08 06:03:00.000,-8.132803961411295
2020-01-08 06:06:00.000,-19.315651822185224
2020-01-08 06:09:00.000,-13.536834528741448
2020-01-08 06:12:00.000,-9.703582536067367
2020-01-08 06:15:00.000,-7.081767075576316
2020-01-08 06:18:00.000,-7.184245989529856
2020-01-08 06:21:00.000,-7.2857766871809195
2020-01-08 06:24:00.000,-10.695345835585996
2020-01-08 06:27:00.000,-7.485965600325605
2020-01-08 06:30:00.000,-7.584609899194312
2020-01-08 06:33:00.000,-7.682278148510591
2020-01-08 06:36:00.000,-7.7789633899620165
2020-01-08 06:39:00.000,-10.940728379883756
2020-01-08 06:42:00.000,-7.969357016020347
2020-01-08 06:45:00.000,-8.063051484002273
2020-01-08 06:48:00.000,-14.103630721281073
2020-01-08 06:51:00.000,-8.247400938309369
2020-01-08 06:54:00.000,-11.800965419767644
2020-01-08 06:57:00.000,-8.427651361657567
2020-01-08 07:00:00.000,-14.316056302982846
2020-01-08 07:03:00.000,-11.829059326441467
2020-01-08 07:06:00.000,-8.690219543163623
2020-01-08 07:09:00.000,-9.521297589223009
2020-01-08 07:12:00.000,-13.003542017289965
2020-01-08 07:15:00.000,-12.325766312755652
2020-01-08 07:18:00.000,-27.624558083082288
2020-01-08 07:21:00.000,-16.426818006942565
2020-01-08 07:24:00.000,-9.186560200582342
2020-01-08 07:27:00.000,-14.970921756934727
2020-01-08 07:30:00.000,-9.343270914972756
2020-01-08 07:33:00.000,-14.732322255872953
2020-01-08 07:36:00.000,-24.45587920914755
2020-01-08 07:39:00.000,-9.569955472262984
2020-01-08 07:42:00.000,-9.86999946328714
2020-01-08 07:45:00.000,-13.1542602286004
2020-01-08 07:48:00.000,-9.786415212899328
2020-01-08 07:51:00.000,-11.403447149866484
2020-01-08 07:54:00.000,-16.757250035235938
2020-01-08 07:57:00.000,-14.921324817505687
2020-01-08 08:00:00.000,-8.140490362286776
2020-01-08 08:03:00.000,-7.055456409909334
2020-01-08 08:06:00.000,-5.930545426029763
2020-01-08 08:09:00.000,-4.76808215498542
2020-01-08 08:12:00.000,-18.62260467932914
2020-01-08 08:15:00.000,-2.339797728751771
2020-01-08 08:18:00.000,-1.0786260622371486
2020-01-08 08:21:00.000,0.21079891409288365
2020-01-08 08:24:00.000,-10.82137486486902
2020-01-08 08:27:00.000,-1.6223571845669462
2020-01-08 08:30:00.000,1.1965877734594232
2020-01-08 08:33:00.000,4.516050441800514
2020-01-08 08:36:00.000,1.225832375432073
2020-01-08 08:39:00.000,-4.970134444844238
2020-01-08 08:42:00.000,9.832587898897811
2020-01-08 08:45:00.000,9.334440185593373
2020-01-08 08:48:00.000,-1.80622859668338
2020-01-08 08:51:00.000,-3.24253573366199
2020-01-08 08:54:00.000,15.594315221060343
2020-01-08 08:57:00.000,10.169180303500845
2020-01-08 09:00:00.000,-5.698379259602746
2020-01-08 09:03:00.000,-3.9495667447899847
2020-01-08 09:06:00.000,-11.20611172912669
2020-01-08 09:09:00.000,-7.4699311462220725
2020-01-08 09:12:00.000,5.034983051207976
2020-01-08 09:15:00.000,13.82381604499099
2020-01-08 09:18:00.000,16.35199083605984
2020-01-08 09:21:00.000,11.810099817566021
2020-01-08 09:24:00.000,6.711032762868332
2020-01-08 09:27:00.000,-11.43890237181489
2020-01-08 09:30:00.000,-4.2205044606162945
2020-01-08 09:33:00.000,17.142491932184527
2020-01-08 09:36:00.000,-11.518010106533232
2020-01-08 09:39:00.000,3.971707856083944
2020-01-08 09:42:00.000,6.706350243307631
2020-01-08 09:45:00.000,-11.584450656919095
2020-01-08 09:48:00.000,1.7535524251281691
2020-01-08 09:51:00.000,-8.200335866166633
2020-01-08 09:54:00.000,1.9748121909755625
2020-01-08 09:57:00.000,20.381779762483067
2020-01-08 10:00:00.000,-3.857239304917377
2020-01-08 10:03:00.000,-5.096537997272865
2020-01-08 10:06:00.000,-11.689161991356725
2020-01-08 10:09:00.000,0.4828652692433462
2020-01-08 10:12:00.000,1.2832221462981193
2020-01-08 10:15:00.000,-3.573600803689505
2020-01-08 10:18:00.000,6.017644039917139
2020-01-08 10:21:00.000,6.892402140740263
2020-01-08 10:24:00.000,16.511850704473126
2020-01-08 10:27:00.000,3.661885098094517
2020-01-08 10:30:00.000,5.1118296854404255
2020-01-08 10:33:00.000,1.9981533534479623
2020-01-08 10:36:00.000,-1.8574967580647508
2020-01-08 10:39:00.000,-8.543901993889783
2020-01-08 10:42:00.000,-3.0202248107178686
2020-01-08 10:45:00.000,14.39952229029998
2020-01-08 10:48:00.000,8.037827332532826
2020-01-08 10:51:00.000,-2.1179935133824914
2020-01-08 10:54:00.000,-3.0430061167408753
2020-01-08 10:57:00.000,-9.27910095459278
2020-01-08 11:00:00.000,-2.253865610494307
2020-01-08 11:03:00.000,-6.231326702766478
2020-01-08 11:06:00.000,-11.58139303335598
2020-01-08 11:09:00.000,7.566249053370197
2020-01-08 11:12:00.000,-1.2247621736404533
2020-01-08 11:15:00.000,5.24211556815916
2020-01-08 11:18:00.000,-0.6142471125167281
2020-01-08 11:21:00.000,15.709642749619286
2020-01-08 11:24:00.000,0.8946755428898818
2020-01-08 11:27:00.000,7.993208366872742
2020-01-08 11:30:00.000,4.0641116251597085
2020-01-08 11:33:00.000,-10.670328406051734
2020-01-08 11:36:00.000,-2.832721797676686
2020-01-08 11:39:00.000,-6.9253770241885775
2020-01-08 11:42:00.000,-9.177748307944396
2020-01-08 11:45:00.000,5.682260266817657
2020-01-08 11:48:00.000,5.076872039223204
2020-01-08 11:51:00.000,11.742953206842179
2020-01-08 11:54:00.000,0.22757538123830925
2020-01-08 11:57:00.000,-7.981023842887479
2020-01-08 12:00:00.000,10.876006809834461
2020-01-08 12:03:00.000,8.638815991182954
2020-01-08 12:06:00.000,-9.274008621461448
2020-01-08 12:09:00.000,-8.048920962474357
2020-01-08 12:12:00.000,5.527082417626488
2020-01-08 12:15:00.000,0.9618639226074728
2020-01-08 12:18:00.000,1.0456402299010037
2020-01-08 12:21:00.000,3.30642785098748
2020-01-08 12:24:00.000,5.773866314881152
2020-01-08 12:27:00.000,7.288405757290128
2020-01-08 12:30:00.000,-5.114900822276856
2020-01-08 12:33:00.000,-2.09019399835971
2020-01-08 12:36:00.000,-6.795298825997323
2020-01-08 12:39:00.000,3.3408383256573178
2020-01-08 12:42:00.000,2.377585930944644
2020-01-08 12:45:00.000,1.423937101026434
2020-01-08 12:48:00.000,0.4799657256607652
2020-01-08 12:51:00.000,-0.4542543053941906
2020-01-08 12:54:00.000,-7.991205898145371
2020-01-08 12:57:00.000,-6.448567297747196
2020-01-08 13:00:00.000,-3.197667435113757
2020-01-08 13:03:00.000,-8.90722529477487
2020-01-08 13:06:00.000,-4.9764981544744815
2020-01-08 13:09:00.000,-20.633471018456934
2020-01-08 13:12:00.000,-12.564872320391286
2020-01-08 13:15:00.000,-22.23822040021088
2020-01-08 13:18:00.000,-15.800612061215473
2020-01-08 13:21:00.000,-9.243874932069492
2020-01-08 13:24:00.000,-10.01160720190825
2020-01-08 13:27:00.000,-9.340034842281305
2020-01-08 13:30:00.000,-9.281505311443599
2020-01-08 13:33:00.000,-20.97712086103881
2020-01-08 13:36:00.000,-9.163763454287674
2020-01-08 13:39:00.000,-9.1045533450885
2020-01-08 13:42:00.000,-23.77628755712786
2020-01-08 13:45:00.000,-24.59524132749261
2020-01-08 13:48:00.000,-12.850227150288255
2020-01-08 13:51:00.000,-11.142115146782153
2020-01-08 13:54:00.000,-8.805155335260748
2020-01-08 13:57:00.000,-8.744614000445395
2020-01-08 14:00:00.000,-9.341085028295963
2020-01-08 14:03:00.000,-20.455670989623094
2020-01-08 14:06:00.000,-8.561686484370956
2020-01-08 14:09:00.000,-23.490762042893728
2020-01-08 14:12:00.000,-13.863370816214616
2020-01-08 14:15:00.000,-8.376826980603612
2020-01-08 14:18:00.000,-16.090490427273313
2020-01-08 14:21:00.000,-18.57988123868223
2020-01-08 14:24:00.000,-21.77363643716383
2020-01-08 14:27:00.000,-15.915994078579278
2020-01-08 14:30:00.000,-8.064515796037965
2020-01-08 14:33:00.000,-8.001431734417393
2020-01-08 14:36:00.000,-7.938142984533234
2020-01-08 14:39:00.000,-7.874650654944963
2020-01-08 14:42:00.000,-8.432909974121646
2020-01-08 14:45:00.000,-11.132688125899591
2020-01-08 14:48:00.000,-28.41492125332005
2020-01-08 14:51:00.000,-7.618667710741006
2020-01-08 14:54:00.000,-7.55417411102487
2020-01-08 14:57:00.000,-15.86529413561034
2020-01-08 15:00:00.000,-20.26330046151009
2020-01-08 15:03:00.000,-25.185439896237675
2020-01-08 15:06:00.000,-15.224742943877054
2020-01-08 15:09:00.000,-17.337996993920722
2020-01-08 15:12:00.000,-14.544780118930163
2020-01-08 15:15:00.000,-7.097266998627192
2020-01-08 15:18:00.000,-20.69706392616758
2020-01-08 15:21:00.000,-9.842105563122256
2020-01-08 15:24:00.000,-14.206441217489822
2020-01-08 15:27:00.000,-10.373322061411368
2020-01-08 15:30:00.000,-6.765207551381657
2020-01-08 15:33:00.000,-7.916876661314824
2020-01-08 15:36:00.000,-19.3657871085408
2020-01-08 15:39:00.000,-17.43969600473544
2020-01-08 15:42:00.000,-8.352788251821577
2020-01-08 15:45:00.000,-6.6910130400607075
2020-01-08 15:48:00.000,-6.360688762955288
2020-01-08 15:51:00.000,-10.739504938171802
2020-01-08 15:54:00.000,-18.116393003065628
2020-01-08 15:57:00.000,-28.596692145181322
2020-01-08 16:00:00.000,-9.642612953715915
2020-01-08 16:03:00.000,-9.322944222040247
2020-01-08 16:06:00.000,-9.188906192466833
2020-01-08 16:09:00.000,-5.880714660058973
2020-01-08 16:12:00.000,-12.735710167480375
2020-01-08 16:15:00.000,-11.89712108134604
2020-01-08 16:18:00.000,-26.46462270634995
2020-01-08 16:21:00.000,-6.68412732541551
2020-01-08 16:24:00.000,-5.532777413164303
2020-01-08 16:27:00.000,-9.576738493663543
2020-01-08 16:30:00.000,-5.3924490535577245
2020-01-08 16:33:00.000,-5.3220421378106275
2020-01-08 16:36:00.000,-13.470066190549268
2020-01-08 16:39:00.000,-9.651191407753693
2020-01-08 16:42:00.000,-5.109863749508138
2020-01-08 16:45:00.000,-5.038822101585295
2020-01-08 16:48:00.000,-11.818468318482234
2020-01-08 16:51:00.000,-4.896272179363628
2020-01-08 16:54:00.000,-15.582824808493294
2020-01-08 16:57:00.000,-14.302150276990151
2020-01-08 17:00:00.000,-26.541363213940922
2020-01-08 17:03:00.000,-10.307394143046269
2020-01-08 17:06:00.000,-4.8179948314070735
2020-01-08 17:09:00.000,-8.451853041495642
2020-01-08 17:12:00.000,-19.709475551628845
2020-01-08 17:15:00.000,-14.170355110195676
2020-01-08 17:18:00.000,-4.247317688945706
2020-01-08 17:21:00.000,-4.174478266208629
2020-01-08 17:24:00.000,-10.583525677876814
2020-01-08 17:27:00.000,-13.233453439837511
2020-01-08 17:30:00.000,-7.199442734215747
2020-01-08 17:33:00.000,-6.020569217994778
2020-01-08 17:36:00.000,-3.808164189747922
2020-01-08 17:39:00.000,-9.84176979736031
2020-01-08 17:42:00.000,-3.6606713363126975
2020-01-08 17:45:00.000,-13.76977593926021
2020-01-08 17:48:00.000,-10.294148960125137
2020-01-08 17:51:00.000,1.1748975602106153
2020-01-08 17:54:00.000,5.343426704298189
2020-01-08 17:57:00.000,4.3122293873603095
2020-01-08 18:00:00.000,3.4013146800314087
2020-01-08 18:03:00.000,-1.6789729253358772
2020-01-08 18:06:00.000,-1.7943423873530016
2020-01-08 18:09:00.000,2.4578823793989315
2020-01-08 18:12:00.000,3.5962755465184992
2020-01-08 18:15:00.000,10.148356418544187
2020-01-08 18:18:00.000,6.764542203554625
2020-01-08 18:21:00.000,6.917134464043202
2020-01-08 18:24:00.000,3.2055919170634617
2020-01-08 18:27:00.000,-2.5378941653339933
2020-01-08 18:30:00.000,4.030145680316006
2020-01-08 18:33:00.000,16.28329241077001
2020-01-08 18:36:00.000,11.315591167988154
2020-01-08 18:39:00.000,4.527272871407068
2020-01-08 18:42:00.000,-2.157539317332345
2020-01-08 18:45:00.000,5.543701315358844
2020-01-08 18:48:00.000,4.379308746602172
2020-01-08 18:51:00.000,2.487536443058109
2020-01-08 18:54:00.000,12.231599304820909
2020-01-08 18:57:00.000,14.75639835969934
2020-01-08 19:00:00.000,9.290228890265377
2020-01-08 19:03:00.000,-1.6203411011776634
2020-01-08 19:06:00.000,3.4394785102937937
2020-01-08 19:09:00.000,12.488273706277914
2020-01-08 19:12:00.000,17.595799399630618
2020-01-08 19:15:00.000,17.144160250339233
2020-01-08 19:18:00.000,-1.233458381217929
2020-01-08 19:21:00.000,14.277771271808374
2020-01-08 19:24:00.000,1.2739453238388254
2020-01-08 19:27:00.000,4.705618690689335
2020-01-08 19:30:00.000,2.7838053936677043
2020-01-08 19:33:00.000,-0.8440912835049641
2020-01-08 19:36:00.000,-0.7659319327866001
2020-01-08 19:39:00.000,0.9257961212837982
2020-01-08 19:42:00.000,0.2779452470083861
2020-01-08 19:45:00.000,4.344718850368161
2020-01-08 19:48:00.000,4.85276986532843
2020-01-08 19:51:00.000,4.531986162048528
2020-01-08 19:54:00.000,1.701880550175331
2020-01-08 19:57:00.000,-0.21628229200468496
2020-01-08 20:00:00.000,0.1184386689379755
2020-01-08 20:03:00.000,9.58581942116441
2020-01-08 20:06:00.000,7.721494994716022
2020-01-08 20:09:00.000,5.436900588483452
2020-01-08 20:12:00.000,23.726253780410374
2020-01-08 20:15:00.000,0.258173972419641
2020-01-08 20:18:00.000,0.33753057676550924
2020-01-08 20:21:00.000,0.4169643850313101
2020-01-08 20:24:00.000,1.2026871881806396
2020-01-08 20:27:00.000,0.5760591790846341
2020-01-08 20:30:00.000,6.866235139761222
2020-01-08 20:33:00.000,13.75298580270864
2020-01-08 20:36:00.000,13.365642414383107
2020-01-08 20:39:00.000,0.8951264376118822
2020-01-08 20:42:00.000,2.975150184152508
2020-01-08 20:45:00.000,9.822651997108887
2020-01-08 20:48:00.000,1.1351599235007992
2020-01-08 20:51:00.000,1.2153048001927385
2020-01-08 20:54:00.000,1.2955146866500176
2020-01-08 20:57:00.000,3.3352220798469148
2020-01-08 21:00:00.000,3.8174220909576313
2020-01-08 21:03:00.000,8.970917895745954
2020-01-08 21:06:00.000,1.616982158941898
2020-01-08 21:09:00.000,1.6975004658330608
2020-01-08 21:12:00.000,1.7780771311324504
2020-01-08 21:15:00.000,4.6787078121507735
2020-01-08 21:18:00.000,3.5608670949416563
2020-01-08 21:21:00.000,2.4513548781047625
2020-01-08 21:24:00.000,2.1009452052222635
2020-01-08 21:27:00.000,-2.8031312649381093
2020-01-08 21:30:00.000,2.2627005701693985
2020-01-08 21:33:00.000,-3.8657034649250384
2020-01-08 21:36:00.000,-2.0999903123600125
2020-01-08 21:39:00.000,2.110184400695156
2020-01-08 21:42:00.000,2.5868096134876293
2020-01-08 21:45:00.000,-6.249448404730559
2020-01-08 21:48:00.000,-8.593041010974414
2020-01-08 21:51:00.000,-10.426524605442356
2020-01-08 21:54:00.000,1.8519804768350527
2020-01-08 21:57:00.000,2.9929762991457918
2020-01-08 22:00:00.000,3.0743359348836883
2020-01-08 22:03:00.000,3.1557350835181897
2020-01-08 22:06:00.000,2.8649102927409187
2020-01-08 22:09:00.000,-0.4914142373527672
2020-01-08 22:12:00.000,-15.969742203345795
2020-01-08 22:15:00.000,-9.530951157228833
2020-01-08 22:18:00.000,2.836003866824943
2020-01-08 22:21:00.000,3.644897666820452
2020-01-08 22:24:00.000,3.7265423660646526
2020-01-08 22:27:00.000,1.8057895059525373
2020-01-08 22:30:00.000,0.8857285126852089
2020-01-08 22:33:00.000,-5.039227552158928
2020-01-08 22:36:00.000,4.0534165216511235
2020-01-08 22:39:00.000,4.135203357402629
2020-01-08 22:42:00.000,4.217015294777063
2020-01-08 22:45:00.000,0.8263644061478288
2020-01-08 22:48:00.000,-6.544491242962115
2020-01-08 22:51:00.000,-1.1921587995394691
2020-01-08 22:54:00.000,2.6505580092607364
2020-01-08 22:57:00.000,2.6547242362926804
2020-01-08 23:00:00.000,-3.493964872114933
2020-01-08 23:03:00.000,-7.316680638008274
2020-01-08 23:06:00.000,-1.8577514411196423
2020-01-08 23:09:00.000,4.9542693918599126
2020-01-08 23:12:00.000,-4.537965690839488
2020-01-08 23:15:00.000,5.118286264989665
2020-01-08 23:18:00.000,5.200312954197507
2020-01-08 23:21:00.000,5.282350333754647
2020-01-08 23:24:00.000,5.364397295101583
2020-01-08 23:27:00.000,-0.8388261678860518
2020-01-08 23:30:00.000,-0.2267971647764844
2020-01-08 23:33:00.000,5.610584584286034
2020-01-08 23:36:00.000,-2.67454675165859
2020-01-08 23:39:00.000,-7.726889068233433
2020-01-08 23:42:00.000,-9.852085575070136
2020-01-08 23:45:00.000,-1.2541450356953492
2020-01-08 23:48:00.000,-10.759292776956402
2020-01-08 23:51:00.000,1.4153359250080435
2020-01-08 23:54:00.000,6.185150023917072
2020-01-08 23:57:00.000,3.455459657969295
2020-01-09 00:00:00.000,-2.534080185449392
2020-01-09 00:03:00.000,-2.559288381097513
2020-01-09 00:06:00.000,-1.9075491077196265
2020-01-09 00:09:00.000,6.595497709613267
2020-01-09 00:12:00.000,6.677547215503418
2020-01-09 00:15:00.000,-10.797212085335536
2020-01-09 00:18:00.000,6.8416173275585415
2020-01-09 00:21:00.000,-4.7080996978359915
2020-01-09 00:24:00.000,-3.3874384852252035
2020-01-09 00:27:00.000,-4.154437127668116
2020-01-09 00:30:00.000,2.39876588533465
2020-01-09 00:33:00.000,7.2515722931890485
2020-01-09 00:36:00.000,7.11531890730078
2020-01-09 00:39:00.000,-4.488871273717061
2020-01-09 00:42:00.000,2.5482881547801783
2020-01-09 00:45:00.000,3.773396810776076
2020-01-09 00:48:00.000,3.863068832748276
2020-01-09 00:51:00.000,-4.821891348766312
2020-01-09 00:54:00.000,-0.6434359055494694
2020-01-09 00:57:00.000,3.3410312633518755
2020-01-09 01:00:00.000,7.98832562310209
2020-01-09 01:03:00.000,6.422566525604695
2020-01-09 01:06:00.000,8.151780030917847
2020-01-09 01:09:00.000,8.233463962415854
2020-01-09 01:12:00.000,8.31511756756128
2020-01-09 01:15:00.000,0.3688534098328784
2020-01-09 01:18:00.000,1.0319035919579118
2020-01-09 01:21:00.000,8.559885339286977
2020-01-09 01:24:00.000,5.746750919498584
2020-01-09 01:27:00.000,3.0252052140018217
2020-01-09 01:30:00.000,3.6889683761007728
2020-01-09 01:33:00.000,4.35136898033922
2020-01-09 01:36:00.000,5.011790705575628
2020-01-09 01:39:00.000,5.669617230668358
2020-01-09 01:42:00.000,6.3242322344758675
2020-01-09 01:45:00.000,10.864791272384048
2020-01-09 01:48:00.000,11.591463874328625
2020-01-09 01:51:00.000,8.262644906771044
2020-01-09 01:54:00.000,8.898250614021721
2020-01-09 01:57:00.000,13.738381499054508
2020-01-09 02:00:00.000,9.616546281376252
2020-01-09 02:03:00.000,15.135902134330331
2020-01-09 02:06:00.000,9.77843289604528
2020-01-09 02:09:00.000,9.859299674184657
2020-01-09 02:12:00.000,12.697080205124534
2020-01-09 02:15:00.000,10.020874629275449
2020-01-09 02:18:00.000,10.101580589107904
2020-01-09 02:21:00.000,19.112092877184534
2020-01-09 02:24:00.000,10.26282393054932
2020-01-09 02:27:00.000,10.343359095039258
2020-01-09 02:30:00.000,10.423835110629351
2020-01-09 02:33:00.000,20.701599953603626
2020-01-09 02:36:00.000,12.167569372189135
2020-01-09 02:39:00.000,10.664897178405386
2020-01-09 02:42:00.000,10.745125512800938
2020-01-09 02:45:00.000,10.825289155499126
2020-01-09 02:48:00.000,10.905386997940356
2020-01-09 02:51:00.000,11.929429011771974
2020-01-09 02:54:00.000,13.524388253561986
2020-01-09 02:57:00.000,14.917388386440036
2020-01-09 03:00:00.000,11.225098193945973
2020-01-09 03:03:00.000,11.30485040670997
2020-01-09 03:06:00.000,11.384530167859989
2020-01-09 03:09:00.000,11.995139781818368
2020-01-09 03:12:00.000,22.02083113536482
2020-01-09 03:15:00.000,17.488567136076135
2020-01-09 03:18:00.000,11.702502525130134
2020-01-09 03:21:00.000,11.78180339981759
2020-01-09 03:24:00.000,11.861025171534019
2020-01-09 03:27:00.000,11.940166731719902
2020-01-09 03:30:00.000,12.019226971815732
2020-01-09 03:33:00.000,12.098204783261973
2020-01-09 03:36:00.000,20.176150136528207
2020-01-09 03:39:00.000,12.255908685967732
2020-01-09 03:42:00.000,12.334632560108185
2020-01-09 03:45:00.000,29.84952985943088
2020-01-09 03:48:00.000,15.53702024306756
2020-01-09 03:51:00.000,19.470103970903363
2020-01-09 03:54:00.000,12.648648342198813
2020-01-09 03:57:00.000,17.262427993158592
2020-01-09 04:00:00.000,12.805112884728233
2020-01-09 04:03:00.000,14.134122172243721
2020-01-09 04:06:00.000,12.961203370278955
2020-01-09 04:09:00.000,13.371443383579411
2020-01-09 04:12:00.000,20.60670167915156
2020-01-09 04:15:00.000,13.19461834197853
2020-01-09 04:18:00.000,13.272226696539937
2020-01-09 04:21:00.000,22.307611987616678
2020-01-09 04:24:00.000,21.227786329702006
2020-01-09 04:27:00.000,13.504446332375718
2020-01-09 04:30:00.000,13.581647373173112
2020-01-09 04:33:00.000,13.65874381413073
2020-01-09 04:36:00.000,13.735734546689045
2020-01-09 04:39:00.000,13.812618462288587
2020-01-09 04:42:00.000,24.47786874197165
2020-01-09 04:45:00.000,17.290828041494297
2020-01-09 04:48:00.000,19.019396286490604
2020-01-09 04:51:00.000,15.469999218950338
2020-01-09 04:54:00.000,13.048257909592916
2020-01-09 04:57:00.000,12.267756970716768
2020-01-09 05:00:00.000,18.25936724547869
2020-01-09 05:03:00.000,12.701275060853549
2020-01-09 05:06:00.000,14.928819012237675
2020-01-09 05:09:00.000,8.982104242354238
2020-01-09 05:12:00.000,8.127383317194331
2020-01-09 05:15:00.000,9.14664556952058
2020-01-09 05:18:00.000,6.388618475394753
2020-01-09 05:21:00.000,5.507616358813163
2020-01-09 05:24:00.000,14.952305340758336
2020-01-09 05:27:00.000,15.027329420923627
2020-01-09 05:30:00.000,2.836382026689716
2020-01-09 05:33:00.000,1.9416309219524912
2020-01-09 05:36:00.000,1.0472448202489917
2020-01-09 05:39:00.000,0.497594446410825
2020-01-09 05:42:00.000,-0.5871195386927797
2020-01-09 05:45:00.000,3.19527146887
2020-01-09 05:48:00.000,10.165735075356416
2020-01-09 05:51:00.000,14.92044300205594
2020-01-09 05:54:00.000,-4.226236324637682
2020-01-09 05:57:00.000,-5.075482204291976
2020-01-09 06:00:00.000,3.516636850886077
2020-01-09 06:03:00.000,0.5418885320706144
2020-01-09 06:06:00.000,1.0573662154756884
2020-01-09 06:09:00.000,-0.96745648716517
2020-01-09 06:12:00.000,-9.103310552991392
2020-01-09 06:15:00.000,-6.10994726108261
2020-01-09 06:18:00.000,6.17742511474899
2020-01-09 06:21:00.000,12.797485935652814
2020-01-09 06:24:00.000,11.586561810843062
2020-01-09 06:27:00.000,8.623606799102577
2020-01-09 06:30:00.000,5.616497393966188
2020-01-09 06:33:00.000,-5.8418595356732785
2020-01-09 06:36:00.000,0.8930936157026186
2020-01-09 06:39:00.000,2.829223939990788
2020-01-09 06:42:00.000,3.9254763262733783
2020-01-09 06:45:00.000,-2.9371909722143403
