date,target
2020-01-19 08:15:00.000,-91.02793569562228
2020-01-19 08:20:00.000,-94.97218923001313
2020-01-19 08:25:00.000,-97.81040773206264
2020-01-19 08:30:00.000,-98.66060843727006
2020-01-19 08:35:00.000,-101.26681470497354
2020-01-19 08:40:00.000,-102.52798697331177
2020-01-19 08:45:00.000,-105.1136156315748
2020-01-19 08:50:00.000,-107.30308938552382
2020-01-19 08:55:00.000,-108.9207886536069
2020-01-19 09:00:00.000,-110.51596298213188
2020-01-19 09:05:00.000,-112.18743345757623
2020-01-19 09:10:00.000,-115.50884115696195
2020-01-19 09:15:00.000,-114.96471717541405
2020-01-19 09:20:00.000,-118.9118097921575
2020-01-19 09:25:00.000,-119.91649670935236
2020-01-19 09:30:00.000,-121.35982008337145
2020-01-19 09:35:00.000,-123.56037344982435
2020-01-19 09:40:00.000,-123.9116568336392
2020-01-19 09:45:00.000,-126.04733450747749
2020-01-19 09:50:00.000,-126.10434557727207
2020-01-19 09:55:00.000,-126.97814874580399
2020-01-19 10:00:00.000,-129.69540620550396
2020-01-19 10:05:00.000,-128.51376031412707
2020-01-19 10:10:00.000,-128.4186024168577
2020-01-19 10:15:00.000,-129.60394616644786
2020-01-19 10:20:00.000,-131.67480129281716
2020-01-19 10:25:00.000,-132.0851073588878
2020-01-19 10:30:00.000,-130.76511036254692
2020-01-19 10:35:00.000,-132.29459972900452
2020-01-19 10:40:00.000,-132.98533848421957
2020-01-19 10:45:00.000,-133.16584196774411
2020-01-19 10:50:00.000,-133.7191786950173
2020-01-19 10:55:00.000,-133.97879712162478
2020-01-19 11:00:00.000,-135.83670559361042
2020-01-19 11:05:00.000,-134.2720986317378
2020-01-19 11:10:00.000,-134.78441521305479
2020-01-19 11:15:00.000,-136.06226991023675
2020-01-19 11:20:00.000,-136.5598889609792
2020-01-19 11:25:00.000,-136.7350238622434
2020-01-19 11:30:00.000,-136.8883129381525
2020-01-19 11:35:00.000,-135.38013448723623
2020-01-19 11:40:00.000,-135.64792650033814
2020-01-19 11:45:00.000,-135.86484364709108
2020-01-19 11:50:00.000,-136.45193435394646
2020-01-19 11:55:00.000,-137.41244136650332
2020-01-19 12:00:00.000,-135.92758211919642
2020-01-19 12:05:00.000,-136.48618751232092
2020-01-19 12:10:00.000,-137.19782259219411
2020-01-19 12:15:00.000,-138.03830772280799
2020-01-19 12:20:00.000,-137.56144214994552
2020-01-19 12:25:00.000,-135.9375670459678
2020-01-19 12:30:00.000,-136.5344703168023
2020-01-19 12:35:00.000,-135.15154599390792
2020-01-19 12:40:00.000,-136.75793389479767
2020-01-19 12:45:00.000,-135.38762787529353
2020-01-19 12:50:00.000,-134.84154719683286
2020-01-19 12:55:00.000,-135.9841389633487
2020-01-19 13:00:00.000,-133.96938042898745
2020-01-19 13:05:00.000,-134.7441049988657
2020-01-19 13:10:00.000,-134.01767426528832
2020-01-19 13:15:00.000,-132.91403315982484
2020-01-19 13:20:00.000,-135.0904352728387
2020-01-19 13:25:00.000,-132.2486001707815
2020-01-19 13:30:00.000,-132.9219911055098
2020-01-19 13:35:00.000,-133.34427008898035
2020-01-19 13:40:00.000,-131.67907188387917
2020-01-19 13:45:00.000,-130.99445854738954
2020-01-19 13:50:00.000,-130.3143803063545
2020-01-19 13:55:00.000,-131.02468013275882
2020-01-19 14:00:00.000,-129.76146880230775
2020-01-19 14:05:00.000,-126.652556596368
2020-01-19 14:10:00.000,-127.71158145510515
2020-01-19 14:15:00.000,-128.15374449401014
2020-01-19 14:20:00.000,-126.15367405623442
2020-01-19 14:25:00.000,-126.82959939318157
2020-01-19 14:30:00.000,-123.542327938744
2020-01-19 14:35:00.000,-123.16062655665527
2020-01-19 14:40:00.000,-124.73464567104172
2020-01-19 14:45:00.000,-121.80898870012487
2020-01-19 14:50:00.000,-121.97025111217468
2020-01-19 14:55:00.000,-120.43681029200502
2020-01-19 15:00:00.000,-118.80358367827644
2020-01-19 15:05:00.000,-117.97178930697264
2020-01-19 15:10:00.000,-116.32973715122507
2020-01-19 15:15:00.000,-114.6122275914374
2020-01-19 15:20:00.000,-110.7105260336396
2020-01-19 15:25:00.000,-107.79792117294977
2020-01-19 15:30:00.000,-104.68389346070768
2020-01-19 15:35:00.000,-101.40220527776987
2020-01-19 15:40:00.000,-95.74575439338524
2020-01-19 15:45:00.000,-90.85948219679862
2020-01-19 15:50:00.000,-88.2524646794615
2020-01-19 15:55:00.000,-83.19938191557691
2020-01-19 16:00:00.000,-76.7372843881237
2020-01-19 16:05:00.000,-69.71247822055147
2020-01-19 16:10:00.000,-65.66116214838165
2020-01-19 16:15:00.000,-61.63437312569192
2020-01-19 16:20:00.000,-55.40931620704424
2020-01-19 16:25:00.000,-49.857305210126974
2020-01-19 16:30:00.000,-44.52511727728254
2020-01-19 16:35:00.000,-36.19900204701188
2020-01-19 16:40:00.000,-32.38838597770591
2020-01-19 16:45:00.000,-28.35407929953532
2020-01-19 16:50:00.000,-20.825594836555478
2020-01-19 16:55:00.000,-18.90311379695176
2020-01-19 17:00:00.000,-12.129656271267095
2020-01-19 17:05:00.000,-6.617051184112397
2020-01-19 17:10:00.000,-3.422171352518596
2020-01-19 17:15:00.000,1.2067021977272034
2020-01-19 17:20:00.000,4.247088363617564
2020-01-19 17:25:00.000,8.738097330049728
2020-01-19 17:30:00.000,12.556353297366442
2020-01-19 17:35:00.000,15.27471771244629
2020-01-19 17:40:00.000,17.21943453194639
2020-01-19 17:45:00.000,17.256014322518393
2020-01-19 17:50:00.000,19.06659692409793
2020-01-19 17:55:00.000,20.521103922643388
2020-01-19 18:00:00.000,20.74110908065501
2020-01-19 18:05:00.000,18.71235407399161
2020-01-19 18:10:00.000,18.83028502680245
2020-01-19 18:15:00.000,17.60682551213852
2020-01-19 18:20:00.000,17.253365021862386
2020-01-19 18:25:00.000,16.76816283438412
2020-01-19 18:30:00.000,16.375030512237892
2020-01-19 18:35:00.000,12.954100231850186
2020-01-19 18:40:00.000,13.32435877282004
2020-01-19 18:45:00.000,9.913464478832736
2020-01-19 18:50:00.000,7.478882732018455
2020-01-19 18:55:00.000,6.3164576095369895
2020-01-19 19:00:00.000,2.6989073850227427
2020-01-19 19:05:00.000,2.8891049101991584
2020-01-19 19:10:00.000,-0.03235828653935613
2020-01-19 19:15:00.000,-3.1752392713996613
2020-01-19 19:20:00.000,-4.852027423516199
2020-01-19 19:25:00.000,-7.017383759311521
2020-01-19 19:30:00.000,-7.293905099094451
2020-01-19 19:35:00.000,-9.406889891806225
2020-01-19 19:40:00.000,-11.56644366228955
2020-01-19 19:45:00.000,-11.93703396556801
2020-01-19 19:50:00.000,-13.822033641430373
2020-01-19 19:55:00.000,-14.218578088740394
2020-01-19 20:00:00.000,-15.327898115686473
2020-01-19 20:05:00.000,-16.575855597965592
2020-01-19 20:10:00.000,-16.439687654566875
2020-01-19 20:15:00.000,-18.255861100635464
2020-01-19 20:20:00.000,-18.571013625397484
2020-01-19 20:25:00.000,-20.158537541200914
2020-01-19 20:30:00.000,-22.165347737630253
2020-01-19 20:35:00.000,-20.545920661341828
2020-01-19 20:40:00.000,-24.00033830499059
2020-01-19 20:45:00.000,-23.4107780359008
2020-01-19 20:50:00.000,-25.357518569463444
2020-01-19 20:55:00.000,-26.178890102146077
2020-01-19 21:00:00.000,-27.71852550657856
2020-01-19 21:05:00.000,-29.929706776412104
2020-01-19 21:10:00.000,-30.58163252636232
2020-01-19 21:15:00.000,-31.27303806304038
2020-01-19 21:20:00.000,-32.06445922821729
2020-01-19 21:25:00.000,-32.35898903921125
2020-01-19 21:30:00.000,-35.36613623293661
2020-01-19 21:35:00.000,-35.618287363607976
2020-01-19 21:40:00.000,-36.96080188573558
2020-01-19 21:45:00.000,-38.307176822894036
2020-01-19 21:50:00.000,-41.227972557329856
2020-01-19 21:55:00.000,-41.96644978719304
2020-01-19 22:00:00.000,-41.67316995701183
2020-01-19 22:05:00.000,-44.490870942205476
2020-01-19 22:10:00.000,-46.44196133434369
2020-01-19 22:15:00.000,-46.19710982701669
2020-01-19 22:20:00.000,-48.928975428028096
2020-01-19 22:25:00.000,-49.84665813618574
2020-01-19 22:30:00.000,-50.90846829102993
2020-01-19 22:35:00.000,-54.33572941301205
2020-01-19 22:40:00.000,-53.86653728133418
2020-01-19 22:45:00.000,-56.585018967828766
2020-01-19 22:50:00.000,-56.56838426944198
2020-01-19 22:55:00.000,-59.83928358888568
2020-01-19 23:00:00.000,-59.878282650274976
2020-01-19 23:05:00.000,-60.858377779386366
2020-01-19 23:10:00.000,-63.62106586016078
2020-01-19 23:15:00.000,-63.08369597363817
2020-01-19 23:20:00.000,-65.83062041191789
2020-01-19 23:25:00.000,-67.84199215781089
2020-01-19 23:30:00.000,-68.50525211838192
2020-01-19 23:35:00.000,-68.96064719155106
2020-01-19 23:40:00.000,-70.70855659572699
2020-01-19 23:45:00.000,-73.0307210308071
2020-01-19 23:50:00.000,-74.34919686497199
2020-01-19 23:55:00.000,-74.68753919695915
2020-01-20 00:00:00.000,-56.862307501932314
2020-01-20 00:05:00.000,-56.719732390937274
2020-01-20 00:10:00.000,-57.46347338709883
2020-01-20 00:15:00.000,-59.28446826546985
2020-01-20 00:20:00.000,-58.42531961682413
2020-01-20 00:25:00.000,-59.644894255526715
2020-01-20 00:30:00.000,-57.87673633614491
2020-01-20 00:35:00.000,-58.96793616942689
2020-01-20 00:40:00.000,-59.75523782036378
2020-01-20 00:45:00.000,-60.280733484267024
2020-01-20 00:50:00.000,-61.059343769168656
2020-01-20 00:55:00.000,-60.81858518810933
2020-01-20 01:00:00.000,-60.73344315560495
2020-01-20 01:05:00.000,-60.456765745568504
2020-01-20 01:10:00.000,-60.349620811458685
2020-01-20 01:15:00.000,-62.685520565823886
2020-01-20 01:20:00.000,-62.24980406606915
2020-01-20 01:25:00.000,-60.52817358006134
2020-01-20 01:30:00.000,-61.55128465325043
2020-01-20 01:35:00.000,-63.305074364029544
2020-01-20 01:40:00.000,-63.04080826856172
2020-01-20 01:45:00.000,-62.83965487225808
2020-01-20 01:50:00.000,-61.37962663307769
2020-01-20 01:55:00.000,-63.56278946648921
2020-01-20 02:00:00.000,-63.485528593872054
2020-01-20 02:05:00.000,-63.23873546567793
2020-01-20 02:10:00.000,-62.0170134826146
2020-01-20 02:15:00.000,-64.98561264396339
2020-01-20 02:20:00.000,-64.06721649723062
2020-01-20 02:25:00.000,-62.76977945957485
2020-01-20 02:30:00.000,-63.58327615695283
2020-01-20 02:35:00.000,-62.23894174852007
2020-01-20 02:40:00.000,-63.15107014778629
2020-01-20 02:45:00.000,-63.90649853519355
2020-01-20 02:50:00.000,-62.7563150280621
2020-01-20 02:55:00.000,-63.65733429675382
2020-01-20 03:00:00.000,-63.88934703245757
2020-01-20 03:05:00.000,-62.68669680155932
2020-01-20 03:10:00.000,-63.185969087086676
2020-01-20 03:15:00.000,-63.254445696820824
2020-01-20 03:20:00.000,-62.021678878270386
2020-01-20 03:25:00.000,-62.00930352909453
2020-01-20 03:30:00.000,-63.25358463985457
2020-01-20 03:35:00.000,-63.842529972187634
2020-01-20 03:40:00.000,-62.02138023654531
2020-01-20 03:45:00.000,-62.07388493426829
2020-01-20 03:50:00.000,-61.5903973727244
2020-01-20 03:55:00.000,-62.90681394616936
2020-01-20 04:00:00.000,-63.26268213857061
2020-01-20 04:05:00.000,-61.68587273874626
2020-01-20 04:10:00.000,-63.263411955825795
2020-01-20 04:15:00.000,-60.79359154692547
2020-01-20 04:20:00.000,-62.92795894295378
2020-01-20 04:25:00.000,-62.27499441772371
2020-01-20 04:30:00.000,-60.39887338399624
2020-01-20 04:35:00.000,-61.6580450097713
2020-01-20 04:40:00.000,-59.80204681156662
2020-01-20 04:45:00.000,-58.0343201279084
2020-01-20 04:50:00.000,-60.95260130139528
2020-01-20 04:55:00.000,-58.07862770881076
2020-01-20 05:00:00.000,-59.73855561250605
2020-01-20 05:05:00.000,-59.242459856888274
2020-01-20 05:10:00.000,-60.294188523734114
2020-01-20 05:15:00.000,-59.339407753984545
2020-01-20 05:20:00.000,-57.840078659224595
2020-01-20 05:25:00.000,-58.96645274853111
2020-01-20 05:30:00.000,-58.16451348487047
2020-01-20 05:35:00.000,-57.058402076896975
2020-01-20 05:40:00.000,-56.671635169746885
2020-01-20 05:45:00.000,-56.61515189801533
2020-01-20 05:50:00.000,-56.923378632226594
2020-01-20 05:55:00.000,-56.102160483288756
2020-01-20 06:00:00.000,-54.95418683163796
2020-01-20 06:05:00.000,-54.68344997278381
2020-01-20 06:10:00.000,-51.20297616383005
2020-01-20 06:15:00.000,-49.440483970904815
2020-01-20 06:20:00.000,-43.476816759915906
2020-01-20 06:25:00.000,-39.80631087753727
2020-01-20 06:30:00.000,-37.246093155643656
2020-01-20 06:35:00.000,-31.204518266687394
2020-01-20 06:40:00.000,-26.862119393920537
2020-01-20 06:45:00.000,-22.75132768575435
2020-01-20 06:50:00.000,-20.183853700012854
2020-01-20 06:55:00.000,-18.94455775368938
2020-01-20 07:00:00.000,-17.262916471828213
2020-01-20 07:05:00.000,-17.734471483191946
2020-01-20 07:10:00.000,-17.420950943575896
2020-01-20 07:15:00.000,-17.731898632260638
2020-01-20 07:20:00.000,-19.89816096798096
2020-01-20 07:25:00.000,-19.97713661471744
2020-01-20 07:30:00.000,-20.10005904976867
2020-01-20 07:35:00.000,-20.54768253620213
2020-01-20 07:40:00.000,-20.32680126693281
2020-01-20 07:45:00.000,-24.721814636907958
2020-01-20 07:50:00.000,-23.93216388018139
2020-01-20 07:55:00.000,-27.039907075316986
2020-01-20 08:00:00.000,-27.39901419062769
2020-01-20 08:05:00.000,-31.034732740772363
2020-01-20 08:10:00.000,-30.261332365394672
2020-01-20 08:15:00.000,-32.75293403066657
2020-01-20 08:20:00.000,-34.43661463551706
2020-01-20 08:25:00.000,-37.605252724107224
2020-01-20 08:30:00.000,-38.93406588954531
2020-01-20 08:35:00.000,-40.7613095903236
2020-01-20 08:40:00.000,-42.79990793275011
2020-01-20 08:45:00.000,-44.44071327509562
2020-01-20 08:50:00.000,-45.72395092423895
2020-01-20 08:55:00.000,-47.4081089937181
2020-01-20 09:00:00.000,-50.93367554360003
2020-01-20 09:05:00.000,-50.89739308553472
2020-01-20 09:10:00.000,-53.19990255951482
2020-01-20 09:15:00.000,-55.13066167993959
2020-01-20 09:20:00.000,-56.006536492306616
2020-01-20 09:25:00.000,-56.257548454305976
2020-01-20 09:30:00.000,-59.03809261084649
2020-01-20 09:35:00.000,-60.62029163887487
2020-01-20 09:40:00.000,-62.758083285796616
2020-01-20 09:45:00.000,-61.67378202785658
2020-01-20 09:50:00.000,-63.76961474954161
2020-01-20 09:55:00.000,-64.22888950094286
2020-01-20 10:00:00.000,-64.49819796362638
2020-01-20 10:05:00.000,-65.4187394978735
2020-01-20 10:10:00.000,-64.26560019790163
2020-01-20 10:15:00.000,-65.84612775897162
2020-01-20 10:20:00.000,-65.85314791494264
2020-01-20 10:25:00.000,-66.23843882637844
2020-01-20 10:30:00.000,-65.52377433026678
2020-01-20 10:35:00.000,-67.53007341544543
2020-01-20 10:40:00.000,-68.52147805118298
2020-01-20 10:45:00.000,-66.89340312463398
2020-01-20 10:50:00.000,-67.14580885733254
2020-01-20 10:55:00.000,-68.76319173926933
2020-01-20 11:00:00.000,-68.45420293028566
2020-01-20 11:05:00.000,-68.24813724190561
2020-01-20 11:10:00.000,-67.81328928045673
2020-01-20 11:15:00.000,-69.55682197239057
2020-01-20 11:20:00.000,-70.21934688658433
2020-01-20 11:25:00.000,-69.23881089832977
2020-01-20 11:30:00.000,-69.83378003331137
2020-01-20 11:35:00.000,-69.77012035319571
2020-01-20 11:40:00.000,-68.90725299382599
2020-01-20 11:45:00.000,-70.89746137969415
2020-01-20 11:50:00.000,-69.38877611974132
2020-01-20 11:55:00.000,-68.90609495620015
2020-01-20 12:00:00.000,-69.31102341141478
2020-01-20 12:05:00.000,-69.88381359515292
2020-01-20 12:10:00.000,-70.03761276187743
2020-01-20 12:15:00.000,-69.56535465385821
2020-01-20 12:20:00.000,-68.40882756815712
2020-01-20 12:25:00.000,-68.22718217210219
2020-01-20 12:30:00.000,-69.63228345592523
2020-01-20 12:35:00.000,-69.9400213404931
2020-01-20 12:40:00.000,-68.94434654202567
2020-01-20 12:45:00.000,-69.9522490045415
2020-01-20 12:50:00.000,-70.00690852333358
2020-01-20 12:55:00.000,-70.12792430074511
2020-01-20 13:00:00.000,-69.01940817293614
2020-01-20 13:05:00.000,-68.26210017052074
2020-01-20 13:10:00.000,-68.37203085415443
2020-01-20 13:15:00.000,-67.97579654913832
2020-01-20 13:20:00.000,-68.6125596747087
2020-01-20 13:25:00.000,-69.39387843271058
2020-01-20 13:30:00.000,-67.13876962126847
2020-01-20 13:35:00.000,-67.56948364663094
2020-01-20 13:40:00.000,-67.5398664158632
2020-01-20 13:45:00.000,-67.69681736324036
2020-01-20 13:50:00.000,-66.23187810981145
2020-01-20 13:55:00.000,-64.51365704760107
2020-01-20 14:00:00.000,-65.08971862140871
2020-01-20 14:05:00.000,-65.03935442924194
2020-01-20 14:10:00.000,-63.38539731173688
2020-01-20 14:15:00.000,-62.925411564831705
2020-01-20 14:20:00.000,-62.48057152663724
2020-01-20 14:25:00.000,-62.570129300348775
2020-01-20 14:30:00.000,-61.108548420722656
2020-01-20 14:35:00.000,-61.228152965484036
2020-01-20 14:40:00.000,-61.412027952394226
2020-01-20 14:45:00.000,-60.53070640673046
2020-01-20 14:50:00.000,-58.112122387760365
2020-01-20 14:55:00.000,-58.03470685513797
2020-01-20 15:00:00.000,-57.7800639908538
2020-01-20 15:05:00.000,-56.319564212781884
2020-01-20 15:10:00.000,-52.88373973441058
2020-01-20 15:15:00.000,-52.878523420125674
2020-01-20 15:20:00.000,-49.35817021059611
2020-01-20 15:25:00.000,-47.20024299177657
2020-01-20 15:30:00.000,-44.08398884815043
2020-01-20 15:35:00.000,-39.27399045787779
2020-01-20 15:40:00.000,-37.535845548758175
2020-01-20 15:45:00.000,-34.03229412397478
2020-01-20 15:50:00.000,-28.271894490505996
2020-01-20 15:55:00.000,-24.21055877603697
2020-01-20 16:00:00.000,-18.55986035276211
2020-01-20 16:05:00.000,-14.233027965598565
2020-01-20 16:10:00.000,-8.139391840452639
2020-01-20 16:15:00.000,-5.100894212291252
2020-01-20 16:20:00.000,1.4386702177729376
2020-01-20 16:25:00.000,6.97982246173148
2020-01-20 16:30:00.000,12.120818202129435
2020-01-20 16:35:00.000,16.963981599158153
2020-01-20 16:40:00.000,21.21322309724377
2020-01-20 16:45:00.000,27.494032807405983
2020-01-20 16:50:00.000,33.59682884781748
2020-01-20 16:55:00.000,36.654583535638594
2020-01-20 17:00:00.000,41.38821933373313
2020-01-20 17:05:00.000,46.13778008584716
2020-01-20 17:10:00.000,49.92981539285445
2020-01-20 17:15:00.000,54.54835455690989
2020-01-20 17:20:00.000,57.30767708796383
2020-01-20 17:25:00.000,58.99009162022129
2020-01-20 17:30:00.000,64.77123954599023
2020-01-20 17:35:00.000,64.73975394001593
2020-01-20 17:40:00.000,65.6467597534738
2020-01-20 17:45:00.000,68.20183060062253
2020-01-20 17:50:00.000,68.44744849924018
2020-01-20 17:55:00.000,70.81122439485699
2020-01-20 18:00:00.000,68.41658870828961
2020-01-20 18:05:00.000,68.65640843392455
2020-01-20 18:10:00.000,67.65701570548401
2020-01-20 18:15:00.000,65.43550448727947
2020-01-20 18:20:00.000,63.904037104284924
2020-01-20 18:25:00.000,62.19810318287322
2020-01-20 18:30:00.000,59.35696221203322
2020-01-20 18:35:00.000,57.665191803073604
2020-01-20 18:40:00.000,56.03946118143553
2020-01-20 18:45:00.000,53.11576726764074
2020-01-20 18:50:00.000,51.71569876215339
2020-01-20 18:55:00.000,48.00183687979069
2020-01-20 19:00:00.000,47.313665944457334
2020-01-20 19:05:00.000,44.616998770553465
2020-01-20 19:10:00.000,41.57422184971145
2020-01-20 19:15:00.000,39.39255051419765
2020-01-20 19:20:00.000,38.15403940653697
2020-01-20 19:25:00.000,35.9753218890984
2020-01-20 19:30:00.000,32.08700107168967
2020-01-20 19:35:00.000,30.503998664307105
2020-01-20 19:40:00.000,27.81029032112608
2020-01-20 19:45:00.000,26.67633826403891
2020-01-20 19:50:00.000,24.552785381456733
2020-01-20 19:55:00.000,21.466545536428047
2020-01-20 20:00:00.000,21.028419107797827
2020-01-20 20:05:00.000,21.050820613673586
2020-01-20 20:10:00.000,19.388531938122817
2020-01-20 20:15:00.000,17.525737007748013
2020-01-20 20:20:00.000,14.93483025798015
2020-01-20 20:25:00.000,14.149377338170057
2020-01-20 20:30:00.000,13.083964677512286
2020-01-20 20:35:00.000,10.006892254085939
2020-01-20 20:40:00.000,9.632288509848383
2020-01-20 20:45:00.000,6.9034733104190416
2020-01-20 20:50:00.000,5.8896813858761625
2020-01-20 20:55:00.000,4.663837731128544
2020-01-20 21:00:00.000,3.044871522683476
2020-01-20 21:05:00.000,1.4578148805732347
2020-01-20 21:10:00.000,-1.3439999980999175
2020-01-20 21:15:00.000,-1.7869501906331742
2020-01-20 21:20:00.000,-4.566986433790098
2020-01-20 21:25:00.000,-7.227906469253735
2020-01-20 21:30:00.000,-9.354529400927753
2020-01-20 21:35:00.000,-10.008395329480804
2020-01-20 21:40:00.000,-12.23470261773976
2020-01-20 21:45:00.000,-13.939012020034804
2020-01-20 21:50:00.000,-16.524914161109926
2020-01-20 21:55:00.000,-17.168141578152618
2020-01-20 22:00:00.000,-20.11878201044853
2020-01-20 22:05:00.000,-21.84706867959791
2020-01-20 22:10:00.000,-25.101407192851838
2020-01-20 22:15:00.000,-25.743331509703193
2020-01-20 22:20:00.000,-27.55157466754307
2020-01-20 22:25:00.000,-30.133060762086444
2020-01-20 22:30:00.000,-30.482475533312787
2020-01-20 22:35:00.000,-34.29592691353882
2020-01-20 22:40:00.000,-36.61096941248361
2020-01-20 22:45:00.000,-37.198340539077286
2020-01-20 22:50:00.000,-38.35449570402563
2020-01-20 22:55:00.000,-41.184889683153685
2020-01-20 23:00:00.000,-44.91874841312931
2020-01-20 23:05:00.000,-46.34267319501221
2020-01-20 23:10:00.000,-47.276470889169495
2020-01-20 23:15:00.000,-49.295994390657135
2020-01-20 23:20:00.000,-51.55603688073823
2020-01-20 23:25:00.000,-53.975595377032654
2020-01-20 23:30:00.000,-55.54688595546544
2020-01-20 23:35:00.000,-55.844198514851676
2020-01-20 23:40:00.000,-60.54410766187317
2020-01-20 23:45:00.000,-60.779696538046686
2020-01-20 23:50:00.000,-63.469250672799426
2020-01-20 23:55:00.000,-65.18079492079966
2020-01-21 00:00:00.000,-49.401877715101115
2020-01-21 00:05:00.000,-49.05834033038197
2020-01-21 00:10:00.000,-47.82171081556379
2020-01-21 00:15:00.000,-52.503118828125096
2020-01-21 00:20:00.000,-51.11515710849514
2020-01-21 00:25:00.000,-53.62460223381626
2020-01-21 00:30:00.000,-53.60347882198991
2020-01-21 00:35:00.000,-53.109174710453864
2020-01-21 00:40:00.000,-54.8318824447217
2020-01-21 00:45:00.000,-55.839451056489494
2020-01-21 00:50:00.000,-57.02612742556767
2020-01-21 00:55:00.000,-58.47423126582919
2020-01-21 01:00:00.000,-57.39151967522474
2020-01-21 01:05:00.000,-59.075357194105045
2020-01-21 01:10:00.000,-61.84349298345214
2020-01-21 01:15:00.000,-61.15754029166736
2020-01-21 01:20:00.000,-61.8094003710851
2020-01-21 01:25:00.000,-61.973756030378475
2020-01-21 01:30:00.000,-64.51923919027311
2020-01-21 01:35:00.000,-64.29235578802766
2020-01-21 01:40:00.000,-65.51150509180317
2020-01-21 01:45:00.000,-69.26387046960197
2020-01-21 01:50:00.000,-66.49921688039252
2020-01-21 01:55:00.000,-67.80324869618107
2020-01-21 02:00:00.000,-69.08280942530519
2020-01-21 02:05:00.000,-68.68826809351582
2020-01-21 02:10:00.000,-70.80617622263242
2020-01-21 02:15:00.000,-70.67249371720656
2020-01-21 02:20:00.000,-71.30317620674406
2020-01-21 02:25:00.000,-71.98521841182367
2020-01-21 02:30:00.000,-70.82500299720301
2020-01-21 02:35:00.000,-72.69765373188372
2020-01-21 02:40:00.000,-72.7834084684749
2020-01-21 02:45:00.000,-75.6392411751972
2020-01-21 02:50:00.000,-75.21046552242726
2020-01-21 02:55:00.000,-74.92392636081662
2020-01-21 03:00:00.000,-77.68142369021672
2020-01-21 03:05:00.000,-75.7570380047021
2020-01-21 03:10:00.000,-78.52472806561569
2020-01-21 03:15:00.000,-77.97283067132685
2020-01-21 03:20:00.000,-76.7097026466414
2020-01-21 03:25:00.000,-77.361142365149
2020-01-21 03:30:00.000,-80.40234621552081
2020-01-21 03:35:00.000,-80.8721527701567
2020-01-21 03:40:00.000,-80.7249773278415
2020-01-21 03:45:00.000,-80.1151790714876
2020-01-21 03:50:00.000,-81.32730569842708
2020-01-21 03:55:00.000,-80.31322018247177
2020-01-21 04:00:00.000,-81.24943461077356
2020-01-21 04:05:00.000,-83.77446675206448
2020-01-21 04:10:00.000,-82.66902187161928
2020-01-21 04:15:00.000,-82.50539732100663
2020-01-21 04:20:00.000,-82.28076105476629
2020-01-21 04:25:00.000,-82.86571358415071
2020-01-21 04:30:00.000,-85.13474061310767
2020-01-21 04:35:00.000,-84.62261978855247
2020-01-21 04:40:00.000,-82.85997735301329
2020-01-21 04:45:00.000,-84.4701611416339
2020-01-21 04:50:00.000,-86.2003275233095
2020-01-21 04:55:00.000,-85.74239834909787
2020-01-21 05:00:00.000,-84.75393701082254
2020-01-21 05:05:00.000,-87.36263114180466
2020-01-21 05:10:00.000,-86.87842278611363
2020-01-21 05:15:00.000,-85.50129611763451
2020-01-21 05:20:00.000,-87.27446525504263
2020-01-21 05:25:00.000,-85.30132079153061
2020-01-21 05:30:00.000,-86.07030797779659
2020-01-21 05:35:00.000,-87.78957645926754
2020-01-21 05:40:00.000,-87.23268716993782
2020-01-21 05:45:00.000,-87.10668076234998
2020-01-21 05:50:00.000,-88.63646881384335
2020-01-21 05:55:00.000,-87.41050718957528
2020-01-21 06:00:00.000,-86.7773848920632
2020-01-21 06:05:00.000,-89.02380694617331
2020-01-21 06:10:00.000,-84.24036767853158
2020-01-21 06:15:00.000,-82.74612914448005
2020-01-21 06:20:00.000,-79.68914169035665
2020-01-21 06:25:00.000,-76.92698974006306
2020-01-21 06:30:00.000,-70.8683554291922
2020-01-21 06:35:00.000,-66.97726342763464
2020-01-21 06:40:00.000,-63.29825374147501
2020-01-21 06:45:00.000,-60.592323062809974
2020-01-21 06:50:00.000,-58.15967921215745
2020-01-21 06:55:00.000,-55.26704092684433
2020-01-21 07:00:00.000,-53.08765105921505
2020-01-21 07:05:00.000,-55.329448038419784
2020-01-21 07:10:00.000,-56.789374345643644
2020-01-21 07:15:00.000,-57.91631835043921
2020-01-21 07:20:00.000,-57.95368494990655
2020-01-21 07:25:00.000,-59.18420884094141
2020-01-21 07:30:00.000,-59.91588178310545
2020-01-21 07:35:00.000,-62.359606774109714
2020-01-21 07:40:00.000,-64.65582740342458
2020-01-21 07:45:00.000,-65.27051081751407
2020-01-21 07:50:00.000,-66.64703464242298
2020-01-21 07:55:00.000,-70.01265752601323
2020-01-21 08:00:00.000,-72.044646435863
2020-01-21 08:05:00.000,-72.52865172816901
2020-01-21 08:10:00.000,-74.4562089734424
2020-01-21 08:15:00.000,-77.2517586766989
2020-01-21 08:20:00.000,-79.77731337220317
2020-01-21 08:25:00.000,-81.66469601760214
2020-01-21 08:30:00.000,-83.62042365682835
2020-01-21 08:35:00.000,-86.38600776911795
2020-01-21 08:40:00.000,-89.07549774131155
2020-01-21 08:45:00.000,-91.20242863620173
2020-01-21 08:50:00.000,-92.89239739430022
2020-01-21 08:55:00.000,-95.90995846387231
2020-01-21 09:00:00.000,-96.431714812974
