date,target
2020-01-06 14:00:00.000,-64.92573248778783
2020-01-06 14:04:00.000,-39.13261272271031
2020-01-06 14:08:00.000,-49.62823498668286
2020-01-06 14:12:00.000,-49.58770885931352
2020-01-06 14:16:00.000,-46.7276742949354
2020-01-06 14:20:00.000,-57.24409695927913
2020-01-06 14:24:00.000,-38.12876109260167
2020-01-06 14:28:00.000,-87.07130336699444
2020-01-06 14:32:00.000,-80.8183748334878
2020-01-06 14:36:00.000,-101.33461869847076
2020-01-06 14:40:00.000,-77.93560433269815
2020-01-06 14:44:00.000,-54.545160173442824
2020-01-06 14:48:00.000,-63.478729622358344
2020-01-06 14:52:00.000,-62.80781662390606
2020-01-06 14:56:00.000,-121.61148729853196
2020-01-06 15:00:00.000,-92.29329700698663
2020-01-06 15:04:00.000,-98.46431920877558
2020-01-06 15:08:00.000,-93.1763783252839
2020-01-06 15:12:00.000,-115.91742486542056
2020-01-06 15:16:00.000,-79.21509238909199
2020-01-06 15:20:00.000,-107.17436256677804
2020-01-06 15:24:00.000,-92.49886872446594
2020-01-06 15:28:00.000,-112.31630446330853
2020-01-06 15:32:00.000,-114.80117016965559
2020-01-06 15:36:00.000,-138.9446090744188
2020-01-06 15:40:00.000,-127.71020611458825
2020-01-06 15:44:00.000,-102.68606406987765
2020-01-06 15:48:00.000,-92.75661700373415
2020-01-06 15:52:00.000,-104.01982608342185
2020-01-06 15:56:00.000,-111.15976546341236
2020-01-06 16:00:00.000,-124.04202676345881
2020-01-06 16:04:00.000,-139.97488118705058
2020-01-06 16:08:00.000,-134.43913899371125
2020-01-06 16:12:00.000,-120.16537651873695
2020-01-06 16:16:00.000,-152.2067600281743
2020-01-06 16:20:00.000,-128.3676017682813
2020-01-06 16:24:00.000,-159.58848768767876
2020-01-06 16:28:00.000,-146.91321200787954
2020-01-06 16:32:00.000,-139.4316663019738
2020-01-06 16:36:00.000,-134.48326371896832
2020-01-06 16:40:00.000,-153.42930372274918
2020-01-06 16:44:00.000,-167.1061347432374
2020-01-06 16:48:00.000,-157.9296085754191
2020-01-06 16:52:00.000,-188.4659286733419
2020-01-06 16:56:00.000,-146.17736235745198
2020-01-06 17:00:00.000,-142.0256234394611
2020-01-06 17:04:00.000,-143.50385495175146
2020-01-06 17:08:00.000,-160.41749230935932
2020-01-06 17:12:00.000,-182.65292211581212
2020-01-06 17:16:00.000,-186.9766866018409
2020-01-06 17:20:00.000,-170.4291191204651
2020-01-06 17:24:00.000,-152.6612225943774
2020-01-06 17:28:00.000,-178.09936105647552
2020-01-06 17:32:00.000,-175.79675749920224
2020-01-06 17:36:00.000,-142.2475415956464
2020-01-06 17:40:00.000,-168.37974413361013
2020-01-06 17:44:00.000,-165.1695076433052
2020-01-06 17:48:00.000,-165.29025127408582
2020-01-06 17:52:00.000,-187.63153097253794
2020-01-06 17:56:00.000,-150.42694178543022
2020-01-06 18:00:00.000,-167.40348974977027
2020-01-06 18:04:00.000,-151.1218701553664
2020-01-06 18:08:00.000,-169.2807490309538
2020-01-06 18:12:00.000,-153.2190385917241
2020-01-06 18:16:00.000,-160.90354510566385
2020-01-06 18:20:00.000,-121.72664973247295
2020-01-06 18:24:00.000,-158.58842326048452
2020-01-06 18:28:00.000,-169.96939616108904
2020-01-06 18:32:00.000,-169.56367643618162
2020-01-06 18:36:00.000,-180.51335025357852
2020-01-06 18:40:00.000,-160.57327221505957
2020-01-06 18:44:00.000,-150.13718058864725
2020-01-06 18:48:00.000,-123.2025141884906
2020-01-06 18:52:00.000,-144.52564107861602
2020-01-06 18:56:00.000,-141.14226944028934
2020-01-06 19:00:00.000,-161.68523397454098
2020-01-06 19:04:00.000,-130.9407055584582
2020-01-06 19:08:00.000,-124.5235898063693
2020-01-06 19:12:00.000,-104.84775158246546
2020-01-06 19:16:00.000,-117.70702137210483
2020-01-06 19:20:00.000,-112.72472704357487
2020-01-06 19:24:00.000,-74.84503237661485
2020-01-06 19:28:00.000,-88.55033421857485
2020-01-06 19:32:00.000,-59.1720540834156
2020-01-06 19:36:00.000,-51.407345896257645
2020-01-06 19:40:00.000,-33.35256856780884
2020-01-06 19:44:00.000,-8.0756545190157
2020-01-06 19:48:00.000,-10.310776750924338
2020-01-06 19:52:00.000,18.340112308316527
2020-01-06 19:56:00.000,41.964284093721616
2020-01-06 20:00:00.000,40.89069719881148
2020-01-06 20:04:00.000,14.610850171967336
2020-01-06 20:08:00.000,21.78434928436705
2020-01-06 20:12:00.000,49.06209074767288
2020-01-06 20:16:00.000,9.814236615698775
2020-01-06 20:20:00.000,7.112780124941423
2020-01-06 20:24:00.000,22.596437871859866
2020-01-06 20:28:00.000,-1.5796587599237029
2020-01-06 20:32:00.000,32.06237915895864
2020-01-06 20:36:00.000,21.622246917606816
2020-01-06 20:40:00.000,37.506884345439055
2020-01-06 20:44:00.000,-2.1304097850801327
2020-01-06 20:48:00.000,23.247502512653607
2020-01-06 20:52:00.000,7.61558555824098
2020-01-06 20:56:00.000,11.253157544386234
2020-01-06 21:00:00.000,30.51133726992929
2020-01-06 21:04:00.000,13.228970172491215
2020-01-06 21:08:00.000,17.649147735531216
2020-01-06 21:12:00.000,8.438957647578697
2020-01-06 21:16:00.000,19.779578205519364
2020-01-06 21:20:00.000,-0.625897772178881
2020-01-06 21:24:00.000,29.135631606560768
2020-01-06 21:28:00.000,22.355910412229804
2020-01-06 21:32:00.000,26.99546005314365
2020-01-06 21:36:00.000,22.152216609358483
2020-01-06 21:40:00.000,58.30201390309168
2020-01-06 21:44:00.000,35.984938191211974
2020-01-06 21:48:00.000,33.64603652941375
2020-01-06 21:52:00.000,22.53042669124887
2020-01-06 21:56:00.000,11.006190134088605
2020-01-06 22:00:00.000,24.84594726172636
2020-01-06 22:04:00.000,12.928381680599365
2020-01-06 22:08:00.000,27.395116535764043
2020-01-06 22:12:00.000,30.977253592064013
2020-01-06 22:16:00.000,20.658375836246464
2020-01-06 22:20:00.000,-0.3330937737558273
2020-01-06 22:24:00.000,21.978294959954304
2020-01-06 22:28:00.000,46.795295611886694
2020-01-06 22:32:00.000,17.753275546457573
2020-01-06 22:36:00.000,25.689442011006943
2020-01-06 22:40:00.000,16.45195589799924
2020-01-06 22:44:00.000,-3.8988974403590433
2020-01-06 22:48:00.000,6.7976905343840945
2020-01-06 22:52:00.000,29.60015327461856
2020-01-06 22:56:00.000,-1.0795002044580002
2020-01-06 23:00:00.000,7.864337931137541
2020-01-06 23:04:00.000,4.310373335497559
2020-01-06 23:08:00.000,8.185808900159094
2020-01-06 23:12:00.000,12.777279272829055
2020-01-06 23:16:00.000,-2.2995434498358307
2020-01-06 23:20:00.000,15.969005403472366
2020-01-06 23:24:00.000,14.671450660166554
2020-01-06 23:28:00.000,-27.93956393750258
2020-01-06 23:32:00.000,-8.419195046482074
2020-01-06 23:36:00.000,-36.37872837457032
2020-01-06 23:40:00.000,-46.01011650102541
2020-01-06 23:44:00.000,6.348155402641567
2020-01-06 23:48:00.000,7.653474149969482
2020-01-06 23:52:00.000,-16.93698733124485
2020-01-06 23:56:00.000,-45.14436257074914
2020-01-07 00:00:00.000,-0.6683237949403349
2020-01-07 00:04:00.000,-11.67195849526266
2020-01-07 00:08:00.000,4.070792369121875
2020-01-07 00:12:00.000,6.590336525973086
2020-01-07 00:16:00.000,-26.287494211690017
2020-01-07 00:20:00.000,1.897411625801091
2020-01-07 00:24:00.000,0.9442132390699952
2020-01-07 00:28:00.000,8.96167028716409
2020-01-07 00:32:00.000,-2.859750638458628
2020-01-07 00:36:00.000,-14.487897696035752
2020-01-07 00:40:00.000,-35.27750924690783
2020-01-07 00:44:00.000,-34.09311767828932
2020-01-07 00:48:00.000,-8.756257912109348
2020-01-07 00:52:00.000,-1.784284633821848
2020-01-07 00:56:00.000,-20.358625487698525
2020-01-07 01:00:00.000,35.05878721704499
2020-01-07 01:04:00.000,30.177038300588755
2020-01-07 01:08:00.000,-8.262309867765957
2020-01-07 01:12:00.000,3.8063375369974177
2020-01-07 01:16:00.000,11.123790512827227
2020-01-07 01:20:00.000,19.10276160637665
2020-01-07 01:24:00.000,7.094011775862902
2020-01-07 01:28:00.000,41.22543285598687
2020-01-07 01:32:00.000,38.941466326718825
2020-01-07 01:36:00.000,37.24756507356525
2020-01-07 01:40:00.000,38.74545282474679
2020-01-07 01:44:00.000,10.050150448814117
2020-01-07 01:48:00.000,50.339924650824116
2020-01-07 01:52:00.000,50.63530724282522
2020-01-07 01:56:00.000,98.64100221419321
2020-01-07 02:00:00.000,74.05020163959864
2020-01-07 02:04:00.000,41.288595569404265
2020-01-07 02:08:00.000,63.85120810174789
2020-01-07 02:12:00.000,68.98801515374012
2020-01-07 02:16:00.000,61.825423192909
2020-01-07 02:20:00.000,53.79917890291294
2020-01-07 02:24:00.000,57.74571347438476
2020-01-07 02:28:00.000,51.76583303916392
2020-01-07 02:32:00.000,80.39520114583208
2020-01-07 02:36:00.000,83.10536193869737
2020-01-07 02:40:00.000,69.68046771407033
2020-01-07 02:44:00.000,87.15053157646133
2020-01-07 02:48:00.000,66.3631921519524
2020-01-07 02:52:00.000,56.114893320436494
2020-01-07 02:56:00.000,65.63290529592052
2020-01-07 03:00:00.000,49.51820444147014
2020-01-07 03:04:00.000,76.28570145440929
2020-01-07 03:08:00.000,78.25570181382932
2020-01-07 03:12:00.000,82.23213597981866
2020-01-07 03:16:00.000,98.1831785094491
2020-01-07 03:20:00.000,63.98606964301593
2020-01-07 03:24:00.000,95.79367364974571
2020-01-07 03:28:00.000,19.61469234150425
2020-01-07 03:32:00.000,56.54400897216328
2020-01-07 03:36:00.000,48.531460640371606
2020-01-07 03:40:00.000,48.250138959550476
2020-01-07 03:44:00.000,59.18460967849297
2020-01-07 03:48:00.000,34.165434229215954
2020-01-07 03:52:00.000,65.15483611584727
2020-01-07 03:56:00.000,42.94863673473432
2020-01-07 04:00:00.000,50.69722688379487
2020-01-07 04:04:00.000,12.93096119986667
2020-01-07 04:08:00.000,49.81965594739614
2020-01-07 04:12:00.000,16.735954534143108
2020-01-07 04:16:00.000,46.42940537564379
2020-01-07 04:20:00.000,48.56281484484416
2020-01-07 04:24:00.000,37.066275840313075
2020-01-07 04:28:00.000,30.97882604006673
2020-01-07 04:32:00.000,29.70370381208282
2020-01-07 04:36:00.000,22.597415288745946
2020-01-07 04:40:00.000,0.10621840220560587
2020-01-07 04:44:00.000,12.923164891814807
2020-01-07 04:48:00.000,-4.08793128623271
2020-01-07 04:52:00.000,25.09246011043702
2020-01-07 04:56:00.000,15.580889000201488
2020-01-07 05:00:00.000,20.08495070001043
2020-01-07 05:04:00.000,1.204505700870655
2020-01-07 05:08:00.000,-8.472965661610731
2020-01-07 05:12:00.000,27.656782221210552
2020-01-07 05:16:00.000,-17.442685664051258
2020-01-07 05:20:00.000,7.8446061770516735
2020-01-07 05:24:00.000,-13.421452497243795
2020-01-07 05:28:00.000,-2.3240344386805987
2020-01-07 05:32:00.000,-15.223324778406234
2020-01-07 05:36:00.000,10.210906896614503
2020-01-07 05:40:00.000,-1.493419346686359
2020-01-07 05:44:00.000,-23.29749362407028
2020-01-07 05:48:00.000,-57.221688603504425
2020-01-07 05:52:00.000,-29.65026422120873
2020-01-07 05:56:00.000,-13.622489791572391
2020-01-07 06:00:00.000,-12.0714901812916
2020-01-07 06:04:00.000,-27.99439719995545
2020-01-07 06:08:00.000,-35.552808085925754
2020-01-07 06:12:00.000,-41.95502767825249
2020-01-07 06:16:00.000,-34.81493224175865
2020-01-07 06:20:00.000,-20.691985848585304
2020-01-07 06:24:00.000,-48.71769875290399
2020-01-07 06:28:00.000,-70.42714116759831
2020-01-07 06:32:00.000,-37.44950574257865
2020-01-07 06:36:00.000,-28.56428209567841
2020-01-07 06:40:00.000,-44.372623049847256
2020-01-07 06:44:00.000,-39.039503643023096
2020-01-07 06:48:00.000,-41.482008398129636
2020-01-07 06:52:00.000,-37.25462123811293
2020-01-07 06:56:00.000,-59.36550009913875
2020-01-07 07:00:00.000,-48.32676276935054
2020-01-07 07:04:00.000,-37.10253736564063
2020-01-07 07:08:00.000,-53.97661697304554
2020-01-07 07:12:00.000,-35.028021671675894
2020-01-07 07:16:00.000,-54.42950341175023
2020-01-07 07:20:00.000,-22.52819404816263
2020-01-07 07:24:00.000,-46.297177581580506
2020-01-07 07:28:00.000,-34.56282279141458
2020-01-07 07:32:00.000,-75.22241318332124
2020-01-07 07:36:00.000,-70.65495540803911
2020-01-07 07:40:00.000,-35.57440780040962
2020-01-07 07:44:00.000,-100.84017078268884
2020-01-07 07:48:00.000,-33.394760275191935
2020-01-07 07:52:00.000,-48.77572865961749
2020-01-07 07:56:00.000,-37.533685128100636
2020-01-07 08:00:00.000,-60.424030135351046
2020-01-07 08:04:00.000,-57.887734462745854
2020-01-07 08:08:00.000,-52.517484322980096
2020-01-07 08:12:00.000,-27.030148032275108
2020-01-07 08:16:00.000,-39.3429881949189
2020-01-07 08:20:00.000,-36.01114946963586
2020-01-07 08:24:00.000,-35.6207968671109
2020-01-07 08:28:00.000,-30.659081146666953
2020-01-07 08:32:00.000,15.969491130687599
2020-01-07 08:36:00.000,-27.396537278541516
2020-01-07 08:40:00.000,4.558085702162066
2020-01-07 08:44:00.000,-15.488316118939395
2020-01-07 08:48:00.000,-5.193082378961499
2020-01-07 08:52:00.000,-13.372729384761454
2020-01-07 08:56:00.000,-2.821126995834057
2020-01-07 09:00:00.000,-4.616404743413632
2020-01-07 09:04:00.000,-1.7304902161845064
2020-01-07 09:08:00.000,0.2286713945181873
2020-01-07 09:12:00.000,-2.3753816207905416
2020-01-07 09:16:00.000,5.153142989967769
2020-01-07 09:20:00.000,37.501379866451224
2020-01-07 09:24:00.000,78.23013501603816
2020-01-07 09:28:00.000,59.22993412960715
2020-01-07 09:32:00.000,41.84518852381557
2020-01-07 09:36:00.000,15.70084813830519
2020-01-07 09:40:00.000,20.63130705500307
2020-01-07 09:44:00.000,25.596884122539464
2020-01-07 09:48:00.000,80.92866732179934
2020-01-07 09:52:00.000,56.64341946366413
2020-01-07 09:56:00.000,56.9953950033355
2020-01-07 10:00:00.000,65.90836635867839
2020-01-07 10:04:00.000,66.12370264417828
2020-01-07 10:08:00.000,84.45975895494927
2020-01-07 10:12:00.000,83.43659689706934
2020-01-07 10:16:00.000,87.3333237410623
2020-01-07 10:20:00.000,87.12225720408445
2020-01-07 10:24:00.000,103.18483398215768
2020-01-07 10:28:00.000,122.67632115427976
2020-01-07 10:32:00.000,119.338243748509
2020-01-07 10:36:00.000,140.98008931512368
2020-01-07 10:40:00.000,107.89377428032131
2020-01-07 10:44:00.000,122.91666074196894
2020-01-07 10:48:00.000,113.37473615541825
2020-01-07 10:52:00.000,105.14828112187678
2020-01-07 10:56:00.000,108.75683387016376
2020-01-07 11:00:00.000,156.9870127747441
2020-01-07 11:04:00.000,127.51496295422744
2020-01-07 11:08:00.000,139.85912008138806
2020-01-07 11:12:00.000,126.27596351741606
2020-01-07 11:16:00.000,149.7176756990487
2020-01-07 11:20:00.000,132.21753830372757
2020-01-07 11:24:00.000,138.7055416997051
2020-01-07 11:28:00.000,136.11340986429542
2020-01-07 11:32:00.000,129.68993853724842
2020-01-07 11:36:00.000,160.59340578234296
2020-01-07 11:40:00.000,148.0708226482099
2020-01-07 11:44:00.000,149.28456195257775
2020-01-07 11:48:00.000,127.16475878789677
2020-01-07 11:52:00.000,128.1841275246199
2020-01-07 11:56:00.000,129.5270571966434
2020-01-07 12:00:00.000,136.14183829494414
2020-01-07 12:04:00.000,152.43086379451154
2020-01-07 12:08:00.000,144.7830649002963
2020-01-07 12:12:00.000,157.40609335756952
2020-01-07 12:16:00.000,187.1400246789888
2020-01-07 12:20:00.000,168.85845338396
2020-01-07 12:24:00.000,148.4038431603882
2020-01-07 12:28:00.000,132.02290728093172
2020-01-07 12:32:00.000,141.7467611749232
2020-01-07 12:36:00.000,133.67802805021375
2020-01-07 12:40:00.000,148.0024967903392
2020-01-07 12:44:00.000,154.3017678870758
2020-01-07 12:48:00.000,147.3168054466369
2020-01-07 12:52:00.000,145.04798006173652
2020-01-07 12:56:00.000,132.78210650411776
2020-01-07 13:00:00.000,120.62767205987804
2020-01-07 13:04:00.000,133.24974904712576
2020-01-07 13:08:00.000,144.6857826573791
2020-01-07 13:12:00.000,142.63213797521738
2020-01-07 13:16:00.000,118.52062949917324
2020-01-07 13:20:00.000,140.70654494314766
2020-01-07 13:24:00.000,148.16886215379145
2020-01-07 13:28:00.000,125.41801183881094
2020-01-07 13:32:00.000,120.03312758269222
2020-01-07 13:36:00.000,129.8422810402671
2020-01-07 13:40:00.000,117.399108486431
2020-01-07 13:44:00.000,96.829224745081
2020-01-07 13:48:00.000,114.39265420564591
2020-01-07 13:52:00.000,104.64297640568223
2020-01-07 13:56:00.000,124.4023240767143
2020-01-07 14:00:00.000,108.74377127708277
2020-01-07 14:04:00.000,87.34438665664703
2020-01-07 14:08:00.000,73.49553079400903
2020-01-07 14:12:00.000,80.80841109084943
2020-01-07 14:16:00.000,95.35696589835631
2020-01-07 14:20:00.000,65.6490720693245
2020-01-07 14:24:00.000,87.2689406744018
2020-01-07 14:28:00.000,94.37339288107871
2020-01-07 14:32:00.000,80.64863383953806
2020-01-07 14:36:00.000,75.0387005381857
2020-01-07 14:40:00.000,72.30890638652177
2020-01-07 14:44:00.000,69.57746824815163
2020-01-07 14:48:00.000,63.77469927665596
2020-01-07 14:52:00.000,43.1916959915766
2020-01-07 14:56:00.000,81.54275275151275
2020-01-07 15:00:00.000,59.07915681346757
2020-01-07 15:04:00.000,63.926458678488046
2020-01-07 15:08:00.000,59.906124112462
2020-01-07 15:12:00.000,35.292295817529116
2020-01-07 15:16:00.000,35.44779638274852
2020-01-07 15:20:00.000,14.602317807266395
2020-01-07 15:24:00.000,50.38468794303538
2020-01-07 15:28:00.000,55.18547291182724
2020-01-07 15:32:00.000,24.211313306211025
2020-01-07 15:36:00.000,26.95814545081907
2020-01-07 15:40:00.000,31.60579627799032
2020-01-07 15:44:00.000,51.44339568922384
2020-01-07 15:48:00.000,18.54880221029517
2020-01-07 15:52:00.000,5.701914105287287
2020-01-07 15:56:00.000,5.089278095301069
2020-01-07 16:00:00.000,-1.6560646679540412
2020-01-07 16:04:00.000,31.754696770759985
2020-01-07 16:08:00.000,32.226022293924764
2020-01-07 16:12:00.000,2.6274552953176027
2020-01-07 16:16:00.000,0.1391789811872286
2020-01-07 16:20:00.000,-19.725388820086913
2020-01-07 16:24:00.000,-40.41866726087362
2020-01-07 16:28:00.000,-38.546313872063244
2020-01-07 16:32:00.000,-3.7868231291226806
2020-01-07 16:36:00.000,-33.490701718213394
2020-01-07 16:40:00.000,-34.076577696302856
2020-01-07 16:44:00.000,-4.462335129974399
2020-01-07 16:48:00.000,1.3106829165660656
2020-01-07 16:52:00.000,-21.783948303625717
2020-01-07 16:56:00.000,-27.48898288527021
2020-01-07 17:00:00.000,-28.209782061015428
2020-01-07 17:04:00.000,-43.633716226671865
2020-01-07 17:08:00.000,-38.61904190767104
2020-01-07 17:12:00.000,-21.153082006522727
2020-01-07 17:16:00.000,-19.310495265898865
2020-01-07 17:20:00.000,-23.17812152596315
2020-01-07 17:24:00.000,-44.323862214686315
2020-01-07 17:28:00.000,-57.085417241669205
2020-01-07 17:32:00.000,-51.09468296571986
2020-01-07 17:36:00.000,-37.44697450149161
2020-01-07 17:40:00.000,-28.42790548756937
2020-01-07 17:44:00.000,-10.773417889244016
2020-01-07 17:48:00.000,-24.394098701891192
2020-01-07 17:52:00.000,-43.72152292636629
2020-01-07 17:56:00.000,-69.1502718632124
2020-01-07 18:00:00.000,-32.07100246185883
2020-01-07 18:04:00.000,-43.08229401863017
2020-01-07 18:08:00.000,-40.83021003083569
2020-01-07 18:12:00.000,-35.48157317362126
2020-01-07 18:16:00.000,-76.6339649571196
2020-01-07 18:20:00.000,-53.551971823426044
2020-01-07 18:24:00.000,-19.58386999942432
2020-01-07 18:28:00.000,-20.145313284314682
2020-01-07 18:32:00.000,-47.0695432968525
2020-01-07 18:36:00.000,-48.24498759227005
2020-01-07 18:40:00.000,-38.87380414018601
2020-01-07 18:44:00.000,-7.3067217311302874
2020-01-07 18:48:00.000,-13.021021170624303
2020-01-07 18:52:00.000,-6.13476784145324
2020-01-07 18:56:00.000,-20.22892284850629
2020-01-07 19:00:00.000,-66.81240451846122
2020-01-07 19:04:00.000,3.8320324484589956
2020-01-07 19:08:00.000,5.072585667919128
2020-01-07 19:12:00.000,-26.520666265998315
2020-01-07 19:16:00.000,1.8325096497398972
2020-01-07 19:20:00.000,36.469650537124686
2020-01-07 19:24:00.000,46.58706639794691
2020-01-07 19:28:00.000,57.140141767277754
2020-01-07 19:32:00.000,61.591785947779634
2020-01-07 19:36:00.000,79.95746668969002
2020-01-07 19:40:00.000,70.28936310453429
2020-01-07 19:44:00.000,94.91576770537209
2020-01-07 19:48:00.000,109.15486876921571
2020-01-07 19:52:00.000,104.96901680133786
2020-01-07 19:56:00.000,143.82679686068053
2020-01-07 20:00:00.000,105.3519483446519
2020-01-07 20:04:00.000,142.4750354833016
2020-01-07 20:08:00.000,95.7750625392741
2020-01-07 20:12:00.000,154.8400313856626
2020-01-07 20:16:00.000,122.3652519570378
2020-01-07 20:20:00.000,135.5255403191837
2020-01-07 20:24:00.000,128.18603131097206
2020-01-07 20:28:00.000,133.27725118208014
2020-01-07 20:32:00.000,124.58532324204086
2020-01-07 20:36:00.000,142.5148780796521
2020-01-07 20:40:00.000,117.44042723402572
2020-01-07 20:44:00.000,144.1021477296781
2020-01-07 20:48:00.000,108.06839046804255
2020-01-07 20:52:00.000,96.7998364708214
2020-01-07 20:56:00.000,101.98363585082949
2020-01-07 21:00:00.000,82.34408030588419
2020-01-07 21:04:00.000,147.1695393656246
2020-01-07 21:08:00.000,132.63422788221038
2020-01-07 21:12:00.000,117.31664067001057
2020-01-07 21:16:00.000,89.15526376156706
2020-01-07 21:20:00.000,112.2907323460202
2020-01-07 21:24:00.000,112.64845948383864
2020-01-07 21:28:00.000,122.34220271714041
2020-01-07 21:32:00.000,91.2891557028384
2020-01-07 21:36:00.000,83.91667747591683
2020-01-07 21:40:00.000,105.25111311242908
2020-01-07 21:44:00.000,106.53522106964165
2020-01-07 21:48:00.000,102.95330217155457
2020-01-07 21:52:00.000,59.264896848671036
2020-01-07 21:56:00.000,109.5479976014407
2020-01-07 22:00:00.000,97.85502810045828
2020-01-07 22:04:00.000,92.33458293973709
2020-01-07 22:08:00.000,85.8965493138756
2020-01-07 22:12:00.000,113.19045712301649
2020-01-07 22:16:00.000,57.28997644943469
2020-01-07 22:20:00.000,111.7678263405928
2020-01-07 22:24:00.000,92.45970229630686
2020-01-07 22:28:00.000,57.055398346718995
2020-01-07 22:32:00.000,83.83839551319818
2020-01-07 22:36:00.000,38.19557059314441
2020-01-07 22:40:00.000,70.85361397166056
2020-01-07 22:44:00.000,66.37070140141493
2020-01-07 22:48:00.000,80.79868390822195
2020-01-07 22:52:00.000,74.64946073542751
2020-01-07 22:56:00.000,84.95591301095493
2020-01-07 23:00:00.000,51.958156176661895
2020-01-07 23:04:00.000,47.43653401299874
2020-01-07 23:08:00.000,65.4822105044682
2020-01-07 23:12:00.000,40.45312702999855
2020-01-07 23:16:00.000,60.09093968966365
2020-01-07 23:20:00.000,16.678978705918038
2020-01-07 23:24:00.000,53.011137076092346
2020-01-07 23:28:00.000,9.472100314085287
2020-01-07 23:32:00.000,63.09677631086434
2020-01-07 23:36:00.000,28.005989094402608
2020-01-07 23:40:00.000,19.387353880460626
2020-01-07 23:44:00.000,28.744190971423357
2020-01-07 23:48:00.000,3.721013234485035
2020-01-07 23:52:00.000,12.57233857215487
2020-01-07 23:56:00.000,40.99690486242967
2020-01-08 00:00:00.000,54.609256352739656
2020-01-08 00:04:00.000,47.36050183412907
2020-01-08 00:08:00.000,35.835578826539475
2020-01-08 00:12:00.000,30.360313220498988
2020-01-08 00:16:00.000,26.337336272695193
2020-01-08 00:20:00.000,33.51367156800833
2020-01-08 00:24:00.000,30.297169668520443
2020-01-08 00:28:00.000,55.26262519031603
2020-01-08 00:32:00.000,17.597976856884447
2020-01-08 00:36:00.000,28.4206860426105
2020-01-08 00:40:00.000,5.355322448774469
2020-01-08 00:44:00.000,25.52184494074325
2020-01-08 00:48:00.000,74.92651907458938
2020-01-08 00:52:00.000,19.567897086257307
2020-01-08 00:56:00.000,15.472213698114436
2020-01-08 01:00:00.000,15.339120418473588
2020-01-08 01:04:00.000,56.11639209247146
2020-01-08 01:08:00.000,48.54483542678526
2020-01-08 01:12:00.000,47.359502517398006
2020-01-08 01:16:00.000,12.754856678609693
2020-01-08 01:20:00.000,5.262285851903437
2020-01-08 01:24:00.000,12.733985131342553
2020-01-08 01:28:00.000,30.414174345865632
2020-01-08 01:32:00.000,33.02355237147207
2020-01-08 01:36:00.000,39.17294491997221
2020-01-08 01:40:00.000,33.32192168120677
2020-01-08 01:44:00.000,23.489659581024657
2020-01-08 01:48:00.000,28.262007719157754
2020-01-08 01:52:00.000,75.22965804855393
2020-01-08 01:56:00.000,49.701710064635954
2020-01-08 02:00:00.000,50.899509151108035
2020-01-08 02:04:00.000,68.3031430508678
2020-01-08 02:08:00.000,57.2743761656676
2020-01-08 02:12:00.000,60.547527885696994
2020-01-08 02:16:00.000,70.18864010901976
2020-01-08 02:20:00.000,86.70601686439038
2020-01-08 02:24:00.000,60.065467113434245
2020-01-08 02:28:00.000,66.75889160913455
2020-01-08 02:32:00.000,71.25750581221486
2020-01-08 02:36:00.000,56.60394657526725
2020-01-08 02:40:00.000,55.3503470037051
2020-01-08 02:44:00.000,84.26419647409719
2020-01-08 02:48:00.000,85.96805064660154
2020-01-08 02:52:00.000,40.27591013016553
2020-01-08 02:56:00.000,73.0459501864637
2020-01-08 03:00:00.000,51.590284322787284
2020-01-08 03:04:00.000,57.23817298837516
2020-01-08 03:08:00.000,54.16694841823611
2020-01-08 03:12:00.000,82.08211878661953
2020-01-08 03:16:00.000,60.77727275096114
2020-01-08 03:20:00.000,66.44506852711679
2020-01-08 03:24:00.000,65.17329245010403
2020-01-08 03:28:00.000,51.866240064455184
2020-01-08 03:32:00.000,35.48557546293743
2020-01-08 03:36:00.000,22.01089870317872
2020-01-08 03:40:00.000,42.224907086158844
2020-01-08 03:44:00.000,68.6282511193249
2020-01-08 03:48:00.000,56.470687666278074
2020-01-08 03:52:00.000,48.54608897165129
2020-01-08 03:56:00.000,50.91650741751935
2020-01-08 04:00:00.000,66.19089107841386
2020-01-08 04:04:00.000,34.137727562501205
2020-01-08 04:08:00.000,21.376548166601275
2020-01-08 04:12:00.000,35.198617165043565
2020-01-08 04:16:00.000,15.816557292042225
2020-01-08 04:20:00.000,2.439820255451968
2020-01-08 04:24:00.000,28.983220789207802
2020-01-08 04:28:00.000,16.625202160445617
2020-01-08 04:32:00.000,16.409790110809382
2020-01-08 04:36:00.000,5.23059676929252
2020-01-08 04:40:00.000,-29.875031963125664
2020-01-08 04:44:00.000,-27.99401216912279
2020-01-08 04:48:00.000,-1.2338151637487065
2020-01-08 04:52:00.000,3.89232421598302
2020-01-08 04:56:00.000,14.199361688892205
2020-01-08 05:00:00.000,-7.554923405621276
2020-01-08 05:04:00.000,8.656990724666832
2020-01-08 05:08:00.000,-13.335370524885551
2020-01-08 05:12:00.000,-33.62153644459966
2020-01-08 05:16:00.000,-20.550169243027106
2020-01-08 05:20:00.000,-17.255422346071867
2020-01-08 05:24:00.000,-35.85788487422293
2020-01-08 05:28:00.000,-45.395626232363824
2020-01-08 05:32:00.000,-11.339252084705587
2020-01-08 05:36:00.000,-26.826600790083265
2020-01-08 05:40:00.000,-18.70826189003136
2020-01-08 05:44:00.000,-43.463816732488525
