date,target
2020-01-09 20:00:00.000,24.22642642177805
2020-01-09 20:04:00.000,24.12032469041399
2020-01-09 20:08:00.000,24.016302945790173
2020-01-09 20:12:00.000,23.91441131600985
2020-01-09 20:16:00.000,23.814699929176165
2020-01-09 20:20:00.000,23.717218913392248
2020-01-09 20:24:00.000,23.62201839676137
2020-01-09 20:28:00.000,23.529148507386605
2020-01-09 20:32:00.000,23.43865937337123
2020-01-09 20:36:00.000,23.35060112281837
2020-01-09 20:40:00.000,23.265023883831173
2020-01-09 20:44:00.000,23.181977784512892
2020-01-09 20:48:00.000,23.1015129529666
2020-01-09 20:52:00.000,22.803018165946952
2020-01-09 20:56:00.000,22.463653954938785
2020-01-09 21:00:00.000,22.126237674343628
2020-01-09 21:04:00.000,21.790837275825645
2020-01-09 21:08:00.000,21.457520711049032
2020-01-09 21:12:00.000,21.12635593167792
2020-01-09 21:16:00.000,20.797410889376515
2020-01-09 21:20:00.000,20.470753535808967
2020-01-09 21:24:00.000,20.146451822639452
2020-01-09 21:28:00.000,19.824573701532145
2020-01-09 21:32:00.000,19.505187124151206
2020-01-09 21:36:00.000,19.188360042160816
2020-01-09 21:40:00.000,18.874160407225144
2020-01-09 21:44:00.000,18.56265617100836
2020-01-09 21:48:00.000,18.25391528517462
2020-01-09 21:52:00.000,17.94800570138812
2020-01-09 21:56:00.000,17.644995371313
2020-01-09 22:00:00.000,17.344952246613456
2020-01-09 22:04:00.000,17.046374732919947
2020-01-09 22:08:00.000,16.747714923416634
2020-01-09 22:12:00.000,16.448971301098226
2020-01-09 22:16:00.000,16.15014234895945
2020-01-09 22:20:00.000,15.851226549995001
2020-01-09 22:24:00.000,15.552222387199564
2020-01-09 22:28:00.000,15.25312834356798
2020-01-09 22:32:00.000,14.953942902094786
2020-01-09 22:36:00.000,14.654664545774875
2020-01-09 22:40:00.000,14.355291757602785
2020-01-09 22:44:00.000,14.05582302057335
2020-01-09 22:48:00.000,13.756256817681255
2020-01-09 22:52:00.000,13.45659163192122
2020-01-09 22:56:00.000,13.156825946287936
2020-01-09 23:00:00.000,12.85695824377613
2020-01-09 23:04:00.000,12.556987007380524
2020-01-09 23:08:00.000,12.25691072009581
2020-01-09 23:12:00.000,11.95672786491672
2020-01-09 23:16:00.000,11.656436924837966
2020-01-09 23:20:00.000,11.356036382854256
2020-01-09 23:24:00.000,11.055524721960303
2020-01-09 23:28:00.000,10.754900425150835
2020-01-09 23:32:00.000,10.454161975420547
2020-01-09 23:36:00.000,10.153307855764163
2020-01-09 23:40:00.000,9.852336549176405
2020-01-09 23:44:00.000,9.551246538651961
2020-01-09 23:48:00.000,9.25003630718557
2020-01-09 23:52:00.000,8.948704337771941
2020-01-09 23:56:00.000,8.647249113405772
2020-01-10 00:00:00.000,7.99085575761113
2020-01-10 00:04:00.000,7.696455120706519
2020-01-10 00:08:00.000,7.402669024637637
2020-01-10 00:12:00.000,7.1094498250712
2020-01-10 00:16:00.000,6.8167498776738755
2020-01-10 00:20:00.000,6.524521538112318
2020-01-10 00:24:00.000,6.232717162053273
2020-01-10 00:28:00.000,5.94128910516338
2020-01-10 00:32:00.000,5.6501897231093405
2020-01-10 00:36:00.000,5.35937137155783
2020-01-10 00:40:00.000,5.068786406175541
2020-01-10 00:44:00.000,4.778387182629164
2020-01-10 00:48:00.000,4.501150025110083
2020-01-10 00:52:00.000,4.197955383710852
2020-01-10 00:56:00.000,4.660293533204629
2020-01-10 01:00:00.000,4.873089462370464
2020-01-10 01:04:00.000,4.5191888486374605
2020-01-10 01:08:00.000,5.598506435190144
2020-01-10 01:12:00.000,3.5702547543341794
2020-01-10 01:16:00.000,3.9745605049523487
2020-01-10 01:20:00.000,3.1529108605868106
2020-01-10 01:24:00.000,2.168319737995395
2020-01-10 01:28:00.000,2.5377384380841144
2020-01-10 01:32:00.000,4.316169286518488
2020-01-10 01:36:00.000,3.946333993102298
2020-01-10 01:40:00.000,4.04111390882831
2020-01-10 01:44:00.000,2.455516835901081
2020-01-10 01:48:00.000,3.128599708230793
2020-01-10 01:52:00.000,4.0262975692231535
2020-01-10 01:56:00.000,3.4672527998593927
2020-01-10 02:00:00.000,4.5838043453345545
2020-01-10 02:04:00.000,4.701707391974276
2020-01-10 02:08:00.000,3.7753904952361785
2020-01-10 02:12:00.000,3.481673410725892
2020-01-10 02:16:00.000,3.5998831854899938
2020-01-10 02:20:00.000,5.585665419790111
2020-01-10 02:24:00.000,5.111460657948035
2020-01-10 02:28:00.000,3.757892257157229
2020-01-10 02:32:00.000,3.1133615065559685
2020-01-10 02:36:00.000,2.7671262440310027
2020-01-10 02:40:00.000,4.28744039454714
2020-01-10 02:44:00.000,3.603657902067479
2020-01-10 02:48:00.000,5.023545495251732
2020-01-10 02:52:00.000,4.744930044592988
2020-01-10 02:56:00.000,3.0205010847104776
2020-01-10 03:00:00.000,3.374753893387992
2020-01-10 03:04:00.000,1.1633637975445137
2020-01-10 03:08:00.000,3.8701080190945576
2020-01-10 03:12:00.000,3.6483521267081738
2020-01-10 03:16:00.000,4.058398016295646
2020-01-10 03:20:00.000,1.2193216426893203
2020-01-10 03:24:00.000,3.1930989394004823
2020-01-10 03:28:00.000,2.296640806287748
2020-01-10 03:32:00.000,1.9585813844927633
2020-01-10 03:36:00.000,2.8107653331464015
2020-01-10 03:40:00.000,2.717668304145352
2020-01-10 03:44:00.000,2.2250968293726547
2020-01-10 03:48:00.000,3.759310958324805
2020-01-10 03:52:00.000,2.945286071801571
2020-01-10 03:56:00.000,2.772193276751786
2020-01-10 04:00:00.000,2.3843720710449348
2020-01-10 04:04:00.000,2.489745824367016
2020-01-10 04:08:00.000,2.3865768782528325
2020-01-10 04:12:00.000,2.0156141704300756
2020-01-10 04:16:00.000,3.1158469423121464
2020-01-10 04:20:00.000,1.7496436563273623
2020-01-10 04:24:00.000,1.345810191285829
2020-01-10 04:28:00.000,-0.17498946218406086
2020-01-10 04:32:00.000,2.224654437016365
2020-01-10 04:36:00.000,2.0941403463037807
2020-01-10 04:40:00.000,0.9684470492659032
2020-01-10 04:44:00.000,1.099645347167638
2020-01-10 04:48:00.000,0.984338872785414
2020-01-10 04:52:00.000,1.8890113708364036
2020-01-10 04:56:00.000,2.676613227369657
2020-01-10 05:00:00.000,2.590541221018566
2020-01-10 05:04:00.000,2.4718374421139715
2020-01-10 05:08:00.000,1.2248039037116822
2020-01-10 05:12:00.000,0.5404873155613825
2020-01-10 05:16:00.000,1.6128380738489312
2020-01-10 05:20:00.000,0.8101852449118696
2020-01-10 05:24:00.000,0.3907843448494117
2020-01-10 05:28:00.000,1.351372387952207
2020-01-10 05:32:00.000,1.9668341992929592
2020-01-10 05:36:00.000,1.7311295777423614
2020-01-10 05:40:00.000,0.3733613422044053
2020-01-10 05:44:00.000,1.624723104524152
2020-01-10 05:48:00.000,1.4526623615894532
2020-01-10 05:52:00.000,1.4835485446056162
2020-01-10 05:56:00.000,0.3138918555187389
2020-01-10 06:00:00.000,0.5191486258605389
2020-01-10 06:04:00.000,2.6251175881403856
2020-01-10 06:08:00.000,1.9253936759637669
2020-01-10 06:12:00.000,1.6747349846790671
2020-01-10 06:16:00.000,0.7320131509640125
2020-01-10 06:20:00.000,0.6169776744135846
2020-01-10 06:24:00.000,0.6646423506021846
2020-01-10 06:28:00.000,0.3741938932570539
2020-01-10 06:32:00.000,1.227893169175981
2020-01-10 06:36:00.000,-0.2248087763682789
2020-01-10 06:40:00.000,1.7425943976194636
2020-01-10 06:44:00.000,-0.6849669549755317
2020-01-10 06:48:00.000,1.4472202071901672
2020-01-10 06:52:00.000,1.5357231969696339
2020-01-10 06:56:00.000,0.4152165367306636
2020-01-10 07:00:00.000,-1.3701226668372184
2020-01-10 07:04:00.000,-0.5025777197899075
2020-01-10 07:08:00.000,-2.6009757335338213
2020-01-10 07:12:00.000,-3.4491394419666026
2020-01-10 07:16:00.000,-4.389632290191767
2020-01-10 07:20:00.000,-7.6708072429422245
2020-01-10 07:24:00.000,-10.263802273285398
2020-01-10 07:28:00.000,-13.516349848608806
2020-01-10 07:32:00.000,-16.735274028089194
2020-01-10 07:36:00.000,-19.280780472147512
2020-01-10 07:40:00.000,-22.341917266734576
2020-01-10 07:44:00.000,-24.20718628908722
2020-01-10 07:48:00.000,-24.98447505049897
2020-01-10 07:52:00.000,-24.062842798336874
2020-01-10 07:56:00.000,-23.58725832943955
2020-01-10 08:00:00.000,-24.29565099954701
2020-01-10 08:04:00.000,-25.53382871047228
2020-01-10 08:08:00.000,-25.782544562600627
2020-01-10 08:12:00.000,-26.41239940108111
2020-01-10 08:16:00.000,-24.873376840896693
2020-01-10 08:20:00.000,-25.58110403311668
2020-01-10 08:24:00.000,-25.705011186355506
2020-01-10 08:28:00.000,-24.54559025231194
2020-01-10 08:32:00.000,-26.58135486117614
2020-01-10 08:36:00.000,-23.96610041419315
2020-01-10 08:40:00.000,-26.141842238214842
2020-01-10 08:44:00.000,-26.858258939033643
2020-01-10 08:48:00.000,-26.840142485005394
2020-01-10 08:52:00.000,-25.90322819143467
2020-01-10 08:56:00.000,-26.250252127132626
2020-01-10 09:00:00.000,-26.02670679389973
2020-01-10 09:04:00.000,-25.410765962002497
2020-01-10 09:08:00.000,-26.113082607638308
2020-01-10 09:12:00.000,-26.65847504920856
2020-01-10 09:16:00.000,-26.15249987807121
2020-01-10 09:20:00.000,-26.834979505748784
2020-01-10 09:24:00.000,-21.92585771979438
2020-01-10 09:28:00.000,-14.972891975494983
2020-01-10 09:32:00.000,-7.2480595394198595
2020-01-10 09:36:00.000,-0.44179738604759855
2020-01-10 09:40:00.000,5.698426652767617
2020-01-10 09:44:00.000,11.870371448284892
2020-01-10 09:48:00.000,16.832555054397822
2020-01-10 09:52:00.000,17.626077269150922
2020-01-10 09:56:00.000,15.923700060846874
2020-01-10 10:00:00.000,18.17234665911817
2020-01-10 10:04:00.000,17.291921247395045
2020-01-10 10:08:00.000,16.80551830478996
2020-01-10 10:12:00.000,17.24930818133514
2020-01-10 10:16:00.000,16.70570739873837
2020-01-10 10:20:00.000,17.16994568151479
2020-01-10 10:24:00.000,15.921010875972463
2020-01-10 10:28:00.000,14.089141690973493
2020-01-10 10:32:00.000,13.2957714205246
2020-01-10 10:36:00.000,11.694172099690777
2020-01-10 10:40:00.000,10.088595194799339
2020-01-10 10:44:00.000,8.725769998019846
2020-01-10 10:48:00.000,5.08563286372142
2020-01-10 10:52:00.000,4.219813733775952
2020-01-10 10:56:00.000,3.4694619751247737
2020-01-10 11:00:00.000,5.099351945336842
2020-01-10 11:04:00.000,3.02985422170972
2020-01-10 11:08:00.000,3.4011170475899704
2020-01-10 11:12:00.000,4.357456337874545
2020-01-10 11:16:00.000,2.57480413279186
2020-01-10 11:20:00.000,2.412648240856704
2020-01-10 11:24:00.000,1.3418527258580963
2020-01-10 11:28:00.000,1.094038331813422
2020-01-10 11:32:00.000,0.9187817809679232
2020-01-10 11:36:00.000,0.34276893941788944
2020-01-10 11:40:00.000,1.8247766475476852
2020-01-10 11:44:00.000,0.8984704380291624
2020-01-10 11:48:00.000,0.3291464244108031
2020-01-10 11:52:00.000,-1.5231644823118593
2020-01-10 11:56:00.000,-0.8900631190650397
2020-01-10 12:00:00.000,-1.3482888364577188
2020-01-10 12:04:00.000,-2.246498917122993
2020-01-10 12:08:00.000,-3.2482795732379253
2020-01-10 12:12:00.000,-1.8473513780608533
2020-01-10 12:16:00.000,-5.277228715380407
2020-01-10 12:20:00.000,-4.5216095939077325
2020-01-10 12:24:00.000,-6.346434001434273
2020-01-10 12:28:00.000,-6.254224624699738
2020-01-10 12:32:00.000,-8.33968250023241
2020-01-10 12:36:00.000,-9.023283022374141
2020-01-10 12:40:00.000,-10.347257954299726
2020-01-10 12:44:00.000,-11.168497582276355
2020-01-10 12:48:00.000,-11.578135046348194
2020-01-10 12:52:00.000,-12.736729862836613
2020-01-10 12:56:00.000,-13.246917379002427
2020-01-10 13:00:00.000,-15.191147282191473
2020-01-10 13:04:00.000,-15.774836032038396
2020-01-10 13:08:00.000,-18.304805796456822
2020-01-10 13:12:00.000,-17.766886063318093
2020-01-10 13:16:00.000,-17.562446550428533
2020-01-10 13:20:00.000,-21.13760241365339
2020-01-10 13:24:00.000,-21.81232424984652
2020-01-10 13:28:00.000,-20.227362475001907
2020-01-10 13:32:00.000,-21.448233210245377
2020-01-10 13:36:00.000,-23.128423571932906
2020-01-10 13:40:00.000,-26.87971540299992
2020-01-10 13:44:00.000,-26.46668329127689
2020-01-10 13:48:00.000,-26.004892251400605
2020-01-10 13:52:00.000,-28.335668987683864
2020-01-10 13:56:00.000,-27.229923725507952
2020-01-10 14:00:00.000,-28.19978482175312
2020-01-10 14:04:00.000,-28.533571408478256
2020-01-10 14:08:00.000,-28.44678516812314
2020-01-10 14:12:00.000,-29.26467734330175
2020-01-10 14:16:00.000,-26.32252570309
2020-01-10 14:20:00.000,-25.262317075836002
2020-01-10 14:24:00.000,-23.158176106102875
2020-01-10 14:28:00.000,-19.936427429620217
2020-01-10 14:32:00.000,-16.670156688742686
2020-01-10 14:36:00.000,-14.17997174591022
2020-01-10 14:40:00.000,-9.920912652676119
2020-01-10 14:44:00.000,-6.441711709458241
2020-01-10 14:48:00.000,-3.95234679139413
2020-01-10 14:52:00.000,0.18786565830944046
2020-01-10 14:56:00.000,4.532770361608447
2020-01-10 15:00:00.000,9.8017296257049
2020-01-10 15:04:00.000,13.775518327086136
2020-01-10 15:08:00.000,17.81120359580344
2020-01-10 15:12:00.000,17.110379332226298
2020-01-10 15:16:00.000,16.852220243489253
2020-01-10 15:20:00.000,17.805820594288583
2020-01-10 15:24:00.000,17.825648319751288
2020-01-10 15:28:00.000,16.128164981573082
2020-01-10 15:32:00.000,16.311830283967172
2020-01-10 15:36:00.000,15.93921212684957
2020-01-10 15:40:00.000,16.220509870884182
2020-01-10 15:44:00.000,14.932690510077474
2020-01-10 15:48:00.000,17.850248116387164
2020-01-10 15:52:00.000,17.541571811950412
2020-01-10 15:56:00.000,15.151561040773649
2020-01-10 16:00:00.000,17.631520417613622
2020-01-10 16:04:00.000,16.751899763823367
2020-01-10 16:08:00.000,17.086691102527677
2020-01-10 16:12:00.000,17.300098463561607
2020-01-10 16:16:00.000,17.208172966901948
2020-01-10 16:20:00.000,17.09250529114282
2020-01-10 16:24:00.000,17.100455262193066
2020-01-10 16:28:00.000,17.463841016349548
2020-01-10 16:32:00.000,16.829905305177505
2020-01-10 16:36:00.000,17.56714835575098
2020-01-10 16:40:00.000,16.2060440242801
2020-01-10 16:44:00.000,16.354633800877426
2020-01-10 16:48:00.000,14.422810065897188
2020-01-10 16:52:00.000,14.867145800722975
2020-01-10 16:56:00.000,13.528403228616536
2020-01-10 17:00:00.000,13.355458438643026
2020-01-10 17:04:00.000,14.01897093074226
2020-01-10 17:08:00.000,12.716035567315245
2020-01-10 17:12:00.000,12.459877305101054
2020-01-10 17:16:00.000,12.696155089531114
2020-01-10 17:20:00.000,13.007048646422
2020-01-10 17:24:00.000,12.713081452477262
2020-01-10 17:28:00.000,12.846111417563725
2020-01-10 17:32:00.000,12.638483334600412
2020-01-10 17:36:00.000,11.964237095601089
2020-01-10 17:40:00.000,13.019294492414074
2020-01-10 17:44:00.000,12.982327270674501
2020-01-10 17:48:00.000,12.320466072194373
2020-01-10 17:52:00.000,10.62123841686044
2020-01-10 17:56:00.000,12.421085223637268
2020-01-10 18:00:00.000,11.574476014977579
2020-01-10 18:04:00.000,11.717586342604095
2020-01-10 18:08:00.000,11.515846534652159
2020-01-10 18:12:00.000,10.406546715709649
2020-01-10 18:16:00.000,10.228192183432434
2020-01-10 18:20:00.000,9.362357497026586
2020-01-10 18:24:00.000,10.61094884930286
2020-01-10 18:28:00.000,10.128466588959752
2020-01-10 18:32:00.000,9.491983802057812
2020-01-10 18:36:00.000,10.370157863332722
2020-01-10 18:40:00.000,10.135766949219644
2020-01-10 18:44:00.000,9.281702897639644
2020-01-10 18:48:00.000,9.386417165946408
2020-01-10 18:52:00.000,8.780750750530771
2020-01-10 18:56:00.000,7.6932725917831055
2020-01-10 19:00:00.000,7.497485280250442
2020-01-10 19:04:00.000,8.65330148626291
2020-01-10 19:08:00.000,8.473903057617571
2020-01-10 19:12:00.000,8.712821851575724
2020-01-10 19:16:00.000,10.515652998662858
2020-01-10 19:20:00.000,7.817436514857607
2020-01-10 19:24:00.000,8.97923613996698
2020-01-10 19:28:00.000,7.504614934973199
2020-01-10 19:32:00.000,8.48631930545713
2020-01-10 19:36:00.000,7.477508859939014
2020-01-10 19:40:00.000,7.486436553520223
2020-01-10 19:44:00.000,6.8841710352784125
2020-01-10 19:48:00.000,8.040743748990263
2020-01-10 19:52:00.000,5.213597657768232
2020-01-10 19:56:00.000,5.390763841057577
2020-01-10 20:00:00.000,6.750168875458963
2020-01-10 20:04:00.000,5.76740103576285
2020-01-10 20:08:00.000,7.039804143244232
2020-01-10 20:12:00.000,6.749023793788228
2020-01-10 20:16:00.000,6.037940645150273
2020-01-10 20:20:00.000,6.668178807286152
2020-01-10 20:24:00.000,5.996103601255097
2020-01-10 20:28:00.000,5.783688790259241
2020-01-10 20:32:00.000,5.550408622955903
2020-01-10 20:36:00.000,5.512525777882434
2020-01-10 20:40:00.000,5.704206520465451
2020-01-10 20:44:00.000,6.900622397601408
2020-01-10 20:48:00.000,6.498429458541308
2020-01-10 20:52:00.000,5.625574280367871
2020-01-10 20:56:00.000,4.6991218963215236
2020-01-10 21:00:00.000,4.379262139109007
2020-01-10 21:04:00.000,4.365645009186877
2020-01-10 21:08:00.000,4.5594232983553455
2020-01-10 21:12:00.000,6.3631808356405575
2020-01-10 21:16:00.000,6.202309131496674
2020-01-10 21:20:00.000,4.804895009654801
2020-01-10 21:24:00.000,5.847488802517433
2020-01-10 21:28:00.000,6.244977821677967
2020-01-10 21:32:00.000,5.0715786615359475
2020-01-10 21:36:00.000,4.0095030335204775
2020-01-10 21:40:00.000,4.370575165316092
2020-01-10 21:44:00.000,5.222969588509353
2020-01-10 21:48:00.000,4.589907973455486
2020-01-10 21:52:00.000,5.54472521728866
2020-01-10 21:56:00.000,4.759652788242412
2020-01-10 22:00:00.000,3.309963284764
2020-01-10 22:04:00.000,3.528335218201497
2020-01-10 22:08:00.000,5.082154811735328
2020-01-10 22:12:00.000,4.226377715820542
2020-01-10 22:16:00.000,4.430320212691266
2020-01-10 22:20:00.000,4.296865676479778
2020-01-10 22:24:00.000,4.2476983154544055
2020-01-10 22:28:00.000,5.281144398797678
2020-01-10 22:32:00.000,5.706591546870325
2020-01-10 22:36:00.000,5.742176253321889
2020-01-10 22:40:00.000,4.438715821867942
2020-01-10 22:44:00.000,3.9460702080446484
2020-01-10 22:48:00.000,5.33900576163923
2020-01-10 22:52:00.000,4.246567926527012
2020-01-10 22:56:00.000,4.497869815025023
2020-01-10 23:00:00.000,3.8169997303209806
2020-01-10 23:04:00.000,4.744953882657911
2020-01-10 23:08:00.000,3.0147502129178405
2020-01-10 23:12:00.000,6.047735666684666
2020-01-10 23:16:00.000,4.22695489298755
2020-01-10 23:20:00.000,3.3701249004026232
2020-01-10 23:24:00.000,3.6158660363319663
2020-01-10 23:28:00.000,4.682446008151699
2020-01-10 23:32:00.000,4.880786338145686
2020-01-10 23:36:00.000,4.918853945438494
2020-01-10 23:40:00.000,4.7983736809643265
2020-01-10 23:44:00.000,4.815234927472063
2020-01-10 23:48:00.000,5.748155360345202
2020-01-10 23:52:00.000,3.074435087579897
2020-01-10 23:56:00.000,4.9244656570996215
2020-01-11 00:00:00.000,3.5061763471123637
2020-01-11 00:04:00.000,4.754354446155762
2020-01-11 00:08:00.000,4.629032346840424
2020-01-11 00:12:00.000,4.025524781874778
2020-01-11 00:16:00.000,3.8960505417957134
2020-01-11 00:20:00.000,4.10314077752604
2020-01-11 00:24:00.000,3.4772344513602995
2020-01-11 00:28:00.000,3.701102942364417
2020-01-11 00:32:00.000,3.648319576987041
2020-01-11 00:36:00.000,3.831458135269648
2020-01-11 00:40:00.000,4.982131344306318
2020-01-11 00:44:00.000,5.239757994572852
2020-01-11 00:48:00.000,4.421012165344379
2020-01-11 00:52:00.000,4.10260486707399
2020-01-11 00:56:00.000,4.367888166955595
2020-01-11 01:00:00.000,3.8947550441039644
2020-01-11 01:04:00.000,3.744253655226358
2020-01-11 01:08:00.000,3.5352048790374617
2020-01-11 01:12:00.000,3.636502840311517
2020-01-11 01:16:00.000,2.1668311820267254
2020-01-11 01:20:00.000,4.072787175307459
2020-01-11 01:24:00.000,5.429582518869036
2020-01-11 01:28:00.000,3.691874108867181
2020-01-11 01:32:00.000,5.5303775568717
2020-01-11 01:36:00.000,2.3211653107890284
2020-01-11 01:40:00.000,1.9052805337748429
2020-01-11 01:44:00.000,2.9152554129491546
2020-01-11 01:48:00.000,4.382793586713989
2020-01-11 01:52:00.000,2.655572538800746
2020-01-11 01:56:00.000,4.221528794828208
2020-01-11 02:00:00.000,3.47481138963249
2020-01-11 02:04:00.000,3.136921339263781
2020-01-11 02:08:00.000,3.4805191178997217
2020-01-11 02:12:00.000,2.230714252059856
2020-01-11 02:16:00.000,3.8828467025235582
2020-01-11 02:20:00.000,4.282772987833917
2020-01-11 02:24:00.000,3.1047726325357337
2020-01-11 02:28:00.000,4.064181322881908
2020-01-11 02:32:00.000,3.4990326077787213
2020-01-11 02:36:00.000,3.4363824562766783
2020-01-11 02:40:00.000,3.686652591010397
2020-01-11 02:44:00.000,3.1425805044941537
2020-01-11 02:48:00.000,3.1551626740345657
2020-01-11 02:52:00.000,6.506309664480747
2020-01-11 02:56:00.000,3.022373804933616
2020-01-11 03:00:00.000,4.758611593220524
2020-01-11 03:04:00.000,2.7644155491186444
2020-01-11 03:08:00.000,3.634777117809469
2020-01-11 03:12:00.000,2.6414854468566302
2020-01-11 03:16:00.000,2.8404469811071817
2020-01-11 03:20:00.000,2.8919650822242735
2020-01-11 03:24:00.000,2.7952590887008433
2020-01-11 03:28:00.000,2.756569217256584
2020-01-11 03:32:00.000,1.7625786632701552
2020-01-11 03:36:00.000,3.3091922696285336
2020-01-11 03:40:00.000,3.7328847458789935
2020-01-11 03:44:00.000,0.13588568118377609
2020-01-11 03:48:00.000,1.5974986530456017
2020-01-11 03:52:00.000,1.4773215829624466
2020-01-11 03:56:00.000,1.532326923783763
2020-01-11 04:00:00.000,1.4904270731645783
2020-01-11 04:04:00.000,3.644875784515082
2020-01-11 04:08:00.000,2.1547903716492423
2020-01-11 04:12:00.000,2.4981148120741703
2020-01-11 04:16:00.000,2.8220700974599433
2020-01-11 04:20:00.000,2.279019417658295
2020-01-11 04:24:00.000,1.3613260020180324
2020-01-11 04:28:00.000,2.265852986100018
2020-01-11 04:32:00.000,2.356374729567558
2020-01-11 04:36:00.000,2.311400301044024
2020-01-11 04:40:00.000,1.9602900379480201
2020-01-11 04:44:00.000,3.1400282263393824
2020-01-11 04:48:00.000,2.5635816050586224
2020-01-11 04:52:00.000,3.105711941832081
2020-01-11 04:56:00.000,0.8323895198885927
2020-01-11 05:00:00.000,2.8264934967918984
2020-01-11 05:04:00.000,1.6758352816899325
2020-01-11 05:08:00.000,1.7981250756052691
2020-01-11 05:12:00.000,2.4416923657834007
2020-01-11 05:16:00.000,2.3581387284185915
2020-01-11 05:20:00.000,2.4135205177497587
2020-01-11 05:24:00.000,1.308242820881281
2020-01-11 05:28:00.000,1.369679202170686
2020-01-11 05:32:00.000,1.4294089841580355
2020-01-11 05:36:00.000,2.4836846679116844
2020-01-11 05:40:00.000,2.0224399095461734
2020-01-11 05:44:00.000,2.108733920280614
2020-01-11 05:48:00.000,2.3677378167590417
2020-01-11 05:52:00.000,2.1049765413873742
2020-01-11 05:56:00.000,2.8274028452074584
2020-01-11 06:00:00.000,1.7977465291239532
2020-01-11 06:04:00.000,2.1359695383820902
2020-01-11 06:08:00.000,1.8862786903497664
2020-01-11 06:12:00.000,1.927642024948988
2020-01-11 06:16:00.000,1.9670386693726232
2020-01-11 06:20:00.000,2.0044449789957666
2020-01-11 06:24:00.000,2.039837309193519
2020-01-11 06:28:00.000,2.0731920153410743
2020-01-11 06:32:00.000,2.1044854528134875
2020-01-11 06:36:00.000,2.135562400976066
2020-01-11 06:40:00.000,2.1607939432335463
2020-01-11 06:44:00.000,3.009258792613238
2020-01-11 06:48:00.000,3.124461387751862
2020-01-11 06:52:00.000,2.2292060481785203
2020-01-11 06:56:00.000,2.24763533647797
2020-01-11 07:00:00.000,2.2638378437282363
2020-01-11 07:04:00.000,2.408643705827402
2020-01-11 07:08:00.000,2.2540528980888457
2020-01-11 07:12:00.000,1.6591417604250147
2020-01-11 07:16:00.000,2.0491556729685168
2020-01-11 07:20:00.000,1.4449141317178644
2020-01-11 07:24:00.000,2.971505236612448
2020-01-11 07:28:00.000,3.182746127284678
2020-01-11 07:32:00.000,3.5109503486070186
2020-01-11 07:36:00.000,3.598421196260372
2020-01-11 07:40:00.000,2.606943508526398
2020-01-11 07:44:00.000,3.0013828209524864
2020-01-11 07:48:00.000,3.0544519176626577
2020-01-11 07:52:00.000,4.155455343140868
2020-01-11 07:56:00.000,4.464403092661597
2020-01-11 08:00:00.000,4.158584012002109
2020-01-11 08:04:00.000,3.608699807086864
2020-01-11 08:08:00.000,5.584604761760466
2020-01-11 08:12:00.000,3.721734269043814
2020-01-11 08:16:00.000,4.927390096482917
2020-01-11 08:20:00.000,4.352079309027247
2020-01-11 08:24:00.000,3.1184001137198942
2020-01-11 08:28:00.000,3.197163286838206
2020-01-11 08:32:00.000,4.9615703743767
2020-01-11 08:36:00.000,4.604929522545224
2020-01-11 08:40:00.000,4.765944877777017
2020-01-11 08:44:00.000,4.809711985975345
2020-01-11 08:48:00.000,4.913783363520063
2020-01-11 08:52:00.000,4.343233194210259
2020-01-11 08:56:00.000,4.1724397856697975
2020-01-11 09:00:00.000,5.019835256239618
2020-01-11 09:04:00.000,4.240434373750674
2020-01-11 09:08:00.000,6.183988044749378
2020-01-11 09:12:00.000,4.726983312723443
2020-01-11 09:16:00.000,6.054217607458316
2020-01-11 09:20:00.000,4.803165270900905
2020-01-11 09:24:00.000,5.089832936429454
2020-01-11 09:28:00.000,4.7254919043950245
2020-01-11 09:32:00.000,4.278279307606153
2020-01-11 09:36:00.000,4.594623928240963
2020-01-11 09:40:00.000,10.897150870555516
2020-01-11 09:44:00.000,16.94847490457973
2020-01-11 09:48:00.000,21.286439289516984
2020-01-11 09:52:00.000,21.337664509492843
2020-01-11 09:56:00.000,21.387682047963022
2020-01-11 10:00:00.000,21.436483766509475
2020-01-11 10:04:00.000,21.484061526713933
2020-01-11 10:08:00.000,21.530407190158385
2020-01-11 10:12:00.000,21.575512618424593
2020-01-11 10:16:00.000,21.619369673094397
2020-01-11 10:20:00.000,21.661970215749715
2020-01-11 10:24:00.000,21.703306107972388
2020-01-11 10:28:00.000,20.32241675279245
2020-01-11 10:32:00.000,18.661008977321924
2020-01-11 10:36:00.000,17.020689377244135
2020-01-11 10:40:00.000,15.446156348680177
2020-01-11 10:44:00.000,13.982108287751133
2020-01-11 10:48:00.000,12.673243590578105
2020-01-11 10:52:00.000,11.564260653282151
2020-01-11 10:56:00.000,10.699857871984378
2020-01-11 11:00:00.000,10.12473364280584
2020-01-11 11:04:00.000,9.725061744766133
2020-01-11 11:08:00.000,9.353884170043838
2020-01-11 11:12:00.000,9.006201634498666
2020-01-11 11:16:00.000,8.677014853990276
2020-01-11 11:20:00.000,8.361324544378373
2020-01-11 11:24:00.000,8.05413142152263
2020-01-11 11:28:00.000,7.7504362012827395
2020-01-11 11:32:00.000,7.445239599518387
2020-01-11 11:36:00.000,7.133542332089257
2020-01-11 11:40:00.000,6.8103451148550285
2020-01-11 11:44:00.000,6.470648663675387
